username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
eduardonino;2018-04-08 19:00;6;3;"Deputado Gonzaga Patriota (PSB) agride fisicamente o Vereador Gilmar Santos (PT) ~ Ponto Crítico https:// pontocritico.org/08/04/2018/dep utado-gonzaga-patriota-agride-fisicamente-o-vereador-gilmar-santos/ …";;;;"983102279518695424";https://twitter.com/eduardonino/status/983102279518695424
eduardonino;2018-04-08 18:59;1;1;"Deputado Gonzaga Patriota agride fisicamente o Vereador Gilmar Santos https:// tmblr.co/Z6_bBn2Wtwk1U";;;;"983101936038801408";https://twitter.com/eduardonino/status/983101936038801408
PatrickC_Araujo;2018-04-08 18:53;0;1;"Deputado Gonzaga Patriota agride fisicamente o Vereador Gilmar Santos ~ Ponto Crítico https:// pontocritico.org/08/04/2018/dep utado-gonzaga-patriota-agride-fisicamente-o-vereador-gilmar-santos/ …";;;;"983100664959025157";https://twitter.com/PatrickC_Araujo/status/983100664959025157
eduardonino;2018-04-08 18:49;4;4;"Deputado Gonzaga Patriota agride fisicamente o Vereador Gilmar Santos ~ Ponto Crítico https:// pontocritico.org/08/04/2018/dep utado-gonzaga-patriota-agride-fisicamente-o-vereador-gilmar-santos/ … https:// pontocritico.org/08/04/2018/dep utado-gonzaga-patriota-agride-fisicamente-o-vereador-gilmar-santos/ …";;;;"983099636612259840";https://twitter.com/eduardonino/status/983099636612259840
roberto40224824;2018-04-08 18:27;0;0;"Em audiência pública em Rajada, vereador do PT provoca e quase apanha de Gonzaga Patriota - Blog do Roberto Gonçalves http://www. blogdorobertoararipina.com.br/em-audiencia-p ublica-em-rajada-vereador-do-pt-provoca-e-quase-apanha-de-gonzaga-patriota/ …";;;;"983093915501940736";https://twitter.com/roberto40224824/status/983093915501940736
ErreSaraErre;2018-04-08 18:06;0;3;"Agressão física agora é permitida? Achei que eu tava no fundo do poço, mas #gonzagapatriota desceu mais fundo que eu agredindo um vereador, só por ele ter dito esta verdade: DEPUTADO GOLPISTA! PARABÉNS, DEPUTADO #GOLPISTAS";;;#gonzagapatriota #GOLPISTAS;"983088666267537409";https://twitter.com/ErreSaraErre/status/983088666267537409
julianadasilvar;2018-04-08 17:45;0;0;"Em Audiência Pública em Rajada, vereador Gilmar provoca e quase apanha de Gonzaga Patriota https:// rondageral.com.br/em-audiencia-p ublica-em-rajada-vereador-gilmar-provoca-e-quase-apanha-de-gonzaga-patriota …";;;;"983083515414700032";https://twitter.com/julianadasilvar/status/983083515414700032
blogviniciuspe;2018-04-08 17:39;0;0;"Desavenças resultam em agressão física do Deputado Gonzaga Patriota ao Vereador Gilmar Santos - CONVOCAÇÃO GERAL http:// blogviniciusdesantana.com/desavencas-res ultam-em-agressao-fisica-do-deputado-gonzaga-patriota-ao-vereador-gilmar-santos/?utm_campaign=shareaholic&utm_medium=facebook&utm_source=socialnetwork …";;;;"983082024591286272";https://twitter.com/blogviniciuspe/status/983082024591286272
carlosbritto1;2018-04-08 17:21;0;1;"O deputado federal Gonzaga Patriota (PSB) e o vereador do PR, Gilmar Santos (PT), quase foram às vias de fato durante o evento deste domingo em Rajada.... http://www. carlosbritto.com/em-audiencia-p ublica-em-rajada-vereador-gilmar-provoca-e-quase-apanha-de-gonzaga-patriota/ …";;;;"983077304581603328";https://twitter.com/carlosbritto1/status/983077304581603328
carlosbritto1;2018-04-08 17:20;0;1;"Em Audiência Pública em rajada, vereador Gilmar provoca e quase apanha de Gonzaga Patriota http://www. carlosbritto.com/em-audiencia-p ublica-em-rajada-vereador-gilmar-provoca-e-quase-apanha-de-gonzaga-patriota/ … pic.twitter.com/YdZ4yEAfVw";;;;"983077258284892160";https://twitter.com/carlosbritto1/status/983077258284892160
blogviniciuspe;2018-04-08 17:18;0;0;"Desavenças resultam em agressão física do Deputado Gonzaga Patriota ao Vereador Gilmar Santos http:// blogviniciusdesantana.com/desavencas-res ultam-em-agressao-fisica-do-deputado-gonzaga-patriota-ao-vereador-gilmar-santos/ … pic.twitter.com/Ibd7eA0onc";;;;"983076621090516992";https://twitter.com/blogviniciuspe/status/983076621090516992
ParlaTube;2018-04-04 14:01;0;1;"Gonzaga Patriota destaca a criação de Câmaras de Mediação e Arbitragem em Pernambuco https:// youtu.be/6eGn90COxvQ";;;;"981577584172466182";https://twitter.com/ParlaTube/status/981577584172466182
ParlaTube;2018-04-04 14:01;0;0;"@psbnacamara Gonzaga Patriota destaca a criação de Câmaras de Mediação e Arbitragem em Pernambuco https:// youtu.be/6eGn90COxvQ";;@psbnacamara;;"981577557807157248";https://twitter.com/ParlaTube/status/981577557807157248
ParlaTube;2018-04-04 12:24;0;0;"Dep. Gonzaga Patriota (PSB-PE) fala sobre a CNTC e seu trabalho pelos caminhoneiros autônomos https:// youtu.be/jTU9eFmdubw";;;;"981553148140630016";https://twitter.com/ParlaTube/status/981553148140630016
ParlaTube;2018-04-04 11:58;0;1;"@psbnacamara Dep. Gonzaga Patriota (PSB-PE) fala sobre a CNTC e seu trabalho pelos caminhoneiros autônomos https:// youtu.be/jTU9eFmdubw";;@psbnacamara;;"981546544804614144";https://twitter.com/ParlaTube/status/981546544804614144
Omar_r47m4ch1n3;2018-04-04 11:23;1;0;"Recentemente, o Brasil foi muito criticado lá fora por ñ conter o desmatamento na Amazônia. Como o senhor vê isso? "A imagem q estão vendendo de q a Floresta Amazônica está pegando fogo não é verdadeira. " - Luiz Gonzaga Schroeder Lessa, O Falso Patriota https:// bit.ly/2GxR56W";;;;"981537684194816001";https://twitter.com/Omar_r47m4ch1n3/status/981537684194816001
Omar_r47m4ch1n3;2018-04-04 11:20;0;1;""Gaúcho... dr. em Arte e Ciência Militar pela Escola de Comando e Estado-Maior do Exército, ex-chefe do Comando Militar da Amazônia...presidente do Clube Militar, gal.-de-exército da reserva Luiz Gonzaga Schroeder Lessa" #ForaTemer O Falso patriota ! https:// bit.ly/2GxR56W pic.twitter.com/4bLQhhgwAJ";;;#ForaTemer;"981536942419533825";https://twitter.com/Omar_r47m4ch1n3/status/981536942419533825
KevinArtsu;2018-04-03 17:27;0;0;"Duvido que alguém tenha coragem de prender o http:// Exmo.Sr Gal Luiz Gonzaga Lessa O desejo deste patriota é o mesmo de todo o povo brasileiro. QUEREMOS O CRIMINOSO PETISTA NA CADEIA! @Gen_VillasBoas @geraldomiotto @Gen_Ex_Freitas @GenExTheophilo";;@Gen_VillasBoas @geraldomiotto @Gen_Ex_Freitas @GenExTheophilo;;"981266955742208000";https://twitter.com/KevinArtsu/status/981266955742208000
ParlaTube;2018-04-03 16:38;0;1;"@psbnacamara Dep. Gonzaga Patriota faz apelo pela liberação de recursos para obras da Adutora do Agreste https:// youtu.be/cfH840Xgeck";;@psbnacamara;;"981254714913370112";https://twitter.com/ParlaTube/status/981254714913370112
ParlaTube;2018-04-03 14:52;0;1;"Dep. @psbnacamara Gonzaga Patriota faz apelo pela liberação de recursos para obras da Adutora do Agreste https:// youtu.be/cfH840Xgeck";;@psbnacamara;;"981227936085872640";https://twitter.com/ParlaTube/status/981227936085872640
_Patriota__;2018-04-03 11:20;0;0;"@STF_OFICIAL “A interferência das Forças Armadas vai causar derramamento de sangue” https://www. oantagonista.com/?p=90729 O general Luiz Gonzaga Schroeder Lessa disse que o golpe no STF para tirar Lula da cadeia pode gerar derramamento de sangue:";;@STF_OFICIAL;;"981174552884428800";https://twitter.com/_Patriota__/status/981174552884428800
_Patriota__;2018-04-03 09:38;0;0;"STF vai “propagar uma luta fratricida”, diz general https://www. oantagonista.com/?p=90718 @STF_OFICIAL O general Luiz Gonzaga Schroeder Lessa disse para o Estadão que a soltura de Lula vai provocar um golpe militar. Ele disse também que o STF será “indutor” da violência.";;@STF_OFICIAL;;"981149038727790592";https://twitter.com/_Patriota__/status/981149038727790592
_Patriota__;2018-04-03 08:27;0;0;"@STF_oficial Isso é sério: O general Luiz Gonzaga Schroeder Lessa disse para o Estadão: “Se acontecer tanta rasteira e mudança da lei, aí eu não tenho dúvida de que só resta o recurso à reação armada. Aí é dever das Forças Armadas restaurar a ordem”. https://www. oantagonista.com/?p=90705";;@STF_oficial;;"981131044769460224";https://twitter.com/_Patriota__/status/981131044769460224
_Patriota__;2018-04-03 08:27;0;0;"@STF_oficial Isso é sério: O general Luiz Gonzaga Schroeder Lessa disse para o Estadão: “Se acontecer tanta rasteira e mudança da lei, aí eu não tenho dúvida de que só resta o recurso à reação armada. Aí é dever das Forças Armadas restaurar a ordem”. https://www. oantagonista.com/?p=90705";;@STF_oficial;;"981130979715633152";https://twitter.com/_Patriota__/status/981130979715633152
_Patriota__;2018-04-03 08:27;0;1;"@STF_oficial Isso é sério: O general Luiz Gonzaga Schroeder Lessa disse para o Estadão: “Se acontecer tanta rasteira e mudança da lei, aí eu não tenho dúvida de que só resta o recurso à reação armada. Aí é dever das Forças Armadas restaurar a ordem”. https://www. oantagonista.com/?p=90705";;@STF_oficial;;"981130956403814400";https://twitter.com/_Patriota__/status/981130956403814400
_Patriota__;2018-04-03 08:26;0;0;"@STF_oficial Isso é sério: O general Luiz Gonzaga Schroeder Lessa disse para o Estadão: “Se acontecer tanta rasteira e mudança da lei, aí eu não tenho dúvida de que só resta o recurso à reação armada. Aí é dever das Forças Armadas restaurar a ordem”. https://www. oantagonista.com/?p=90705";;@STF_oficial;;"981130818964938752";https://twitter.com/_Patriota__/status/981130818964938752
_Patriota__;2018-04-03 08:25;0;0;"@STF_oficial Isso é sério: O general Luiz Gonzaga Schroeder Lessa disse para o Estadão: “Se acontecer tanta rasteira e mudança da lei, aí eu não tenho dúvida de que só resta o recurso à reação armada. Aí é dever das Forças Armadas restaurar a ordem”. https://www. oantagonista.com/?p=90705";;@STF_oficial;;"981130689176330240";https://twitter.com/_Patriota__/status/981130689176330240
APJuazeiro;2018-04-01 22:05;0;0;"Gonzaga Patriota em defesa do fortalecimento da carreira de Cabos, Taifeiros e Sargentos https:// ift.tt/2oX8JW4";;;;"980612149784514560";https://twitter.com/APJuazeiro/status/980612149784514560
APJuazeiro;2018-03-30 04:11;0;0;"Gonzaga Patriota em defesa do fortalecimento da carreira de Cabos, Taifeiros e Sargentos https:// ift.tt/2oX8JW4";;;;"979617131674374144";https://twitter.com/APJuazeiro/status/979617131674374144
Nill_Junior;2018-03-29 18:31;0;0;"Gonzaga Patriota representa o Congresso no DENATRAN http:// nilljunior.com.br/gonzaga-patrio ta-representa-o-congresso-no-denatran/ … pic.twitter.com/s4dmN95oYc";;;;"979471148084756480";https://twitter.com/Nill_Junior/status/979471148084756480
ParlaTube;2018-03-28 14:51;0;0;"Dep. Gonzaga Patriota (PSB) registra nota de pesar e fala sobre as franquias e criação de municípios https:// youtu.be/lMwUVLy2tRk";;;;"979053279979147266";https://twitter.com/ParlaTube/status/979053279979147266
ParlaTube;2018-03-28 14:50;0;1;"Dep. @psbnacamara Gonzaga Patriota (PSB) registra nota de pesar e fala sobre as franquias e criação de municípios https:// youtu.be/lMwUVLy2tRk";;@psbnacamara;;"979053249100697600";https://twitter.com/ParlaTube/status/979053249100697600
ParlaTube;2018-03-27 17:59;0;0;"Gonzaga Patriota registra presenças e apoia a criação da Zona Franca do Semiárido Nordestino https:// youtu.be/E9MDWs3Uw5I";;;;"978738378152841216";https://twitter.com/ParlaTube/status/978738378152841216
ParlaTube;2018-03-27 17:59;0;1;"@psbnacamara Gonzaga Patriota registra presenças e apoia a criação da Zona Franca do Semiárido Nordestino https:// youtu.be/E9MDWs3Uw5I";;@psbnacamara;;"978738353309999104";https://twitter.com/ParlaTube/status/978738353309999104
ParlaTube;2018-03-27 11:06;0;0;"Dep. Gonzaga Patriota fala sobre fábrica da Fiat e projeto sobre emancipação de municípios https:// youtu.be/YXkQmwzSs-s";;;;"978634433841520640";https://twitter.com/ParlaTube/status/978634433841520640
ParlaTube;2018-03-27 11:06;0;0;"@psbnacamara Dep. Gonzaga Patriota fala sobre fábrica da Fiat e projeto sobre emancipação de municípios https:// youtu.be/YXkQmwzSs-s";;@psbnacamara;;"978634421082476545";https://twitter.com/ParlaTube/status/978634421082476545
jojoaooo;2018-03-26 22:28;0;5;"Feliz aniversário Mercosul, Juliana Paes, meu antigo professor de geografia, Marquito, o cara q estudou comigo no oitavo ano, meu primo Rafael, Anitta, Xenofón Zolótas, Luiz Gonzaga Patriota e muito mais";;;;"978443734361804800";https://twitter.com/jojoaooo/status/978443734361804800
ParlaTube;2018-03-26 21:07;0;0;"Dep. Gonzaga Patriota fala sobre Bonito - PE e destaca o reconhecimento dos Direitos da Natureza https:// youtu.be/bwf_QNA0XoU";;;;"978423112206311424";https://twitter.com/ParlaTube/status/978423112206311424
ParlaTube;2018-03-26 21:06;0;0;"@psbnacamara Dep. Gonzaga Patriota fala sobre Bonito - PE e destaca o reconhecimento dos Direitos da Natureza https:// youtu.be/bwf_QNA0XoU";;@psbnacamara;;"978423044090802176";https://twitter.com/ParlaTube/status/978423044090802176
FSU_Patriot;2018-03-23 02:19;0;2;"If Gonzaga gets cable that far west least they’ll be able to watch it.";;;;"977052205374164992";https://twitter.com/FSU_Patriot/status/977052205374164992
Nill_Junior;2018-03-22 07:36;0;0;"Gonzaga Patriota pode perder apoio de vereadores do grupo de Ângelo Ferreira em Sertânia http:// nilljunior.com.br/gonzaga-patrio ta-pode-perder-apoio-de-vereadores-do-grupo-de-angelo-ferreira-em-sertania/ … pic.twitter.com/BszaXiI0PA";;;;"976769607917887488";https://twitter.com/Nill_Junior/status/976769607917887488
BinhoNeves;2018-03-21 21:39;0;0;"Laudivio Carvalho (MDB) Rogério Peninha Mendonça (MDB) Ronaldo Benedet (MDB) Jair Bolsonaro (PSC) Jerônimo Goergen (PP) Cabo Sabino (PR) Capitão Augusto (PR) Laerte Bessa (PR) Silas Freire (PR) Gonzaga Patriota (PSB) Tenente Lucio (PSB) Delegado Eder Mauro (PSD) Segue...";;;;"976619356749737987";https://twitter.com/BinhoNeves/status/976619356749737987
ParlaTube;2018-03-21 13:43;0;0;"Dep. Gonzaga Patriota (PSB) fala sobre resolução que trata da mudança para Placas Mercosul https:// youtu.be/LdMsJtuMKhg";;;;"976499614869327873";https://twitter.com/ParlaTube/status/976499614869327873
ParlaTube;2018-03-21 13:43;0;0;"Dep. @psbnacamara Gonzaga Patriota (PSB) fala sobre resolução que trata da mudança para Placas Mercosul https:// youtu.be/LdMsJtuMKhg";;@psbnacamara;;"976499596900827136";https://twitter.com/ParlaTube/status/976499596900827136
ygorettore;2018-03-21 09:18;0;0;"Fazem parte da Bancada da Bala em PE: Silvio Costa e Gonzaga Patriota ! https:// twitter.com/radaronline/st atus/976193563057942536 …";;;;"976432786654494721";https://twitter.com/ygorettore/status/976432786654494721
D_Assis_;2018-03-20 20:09;1104;1006;"Laudivio Carvalho (MDB) Rogério Peninha Mendonça (MDB) Ronaldo Benedet (MDB) Jair Bolsonaro (PSC) Jerônimo Goergen (PP) Cabo Sabino (PR) Capitão Augusto (PR) Laerte Bessa (PR) Silas Freire (PR) Gonzaga Patriota (PSB) Tenente Lucio (PSB) Delegado Eder Mauro (PSD) (Segue)";;;;"976234407664242690";https://twitter.com/D_Assis_/status/976234407664242690
ParlaTube;2018-03-20 19:45;0;0;"Dep. @psbnacamara Gonzaga Patriota (PSB) destaca o crescimento do PIB de Pernambuco e parabeniza o governador https:// youtu.be/1Z2VeLC0Tt4";;@psbnacamara;;"976228272483786752";https://twitter.com/ParlaTube/status/976228272483786752
ParlaTube;2018-03-20 17:31;0;0;"Dep. @psbnacamara Gonzaga Patriota fala sobre a interligação do rio Tocantins com o rio São Francisco https:// youtu.be/sZDl3whtKPo";;@psbnacamara;;"976194436383289344";https://twitter.com/ParlaTube/status/976194436383289344
ParlaTube;2018-03-20 17:30;0;0;"Dep. Gonzaga Patriota fala sobre a interligação do rio Tocantins com o rio São Francisco https:// youtu.be/sZDl3whtKPo";;;;"976194363318513664";https://twitter.com/ParlaTube/status/976194363318513664
ParlaTube;2018-03-20 15:53;0;0;"Dep. Gonzaga Patriota (PSB-PE) destaca ações em prol de municípios de Pernambuco https:// youtu.be/j6dPdkotzV4";;;;"976169954746818560";https://twitter.com/ParlaTube/status/976169954746818560
ParlaTube;2018-03-20 15:53;0;0;"Dep. @psbnacamara Gonzaga Patriota (PSB-PE) destaca ações em prol de municípios de Pernambuco https:// youtu.be/j6dPdkotzV4";;@psbnacamara;;"976169914124984322";https://twitter.com/ParlaTube/status/976169914124984322
carlosbritto1;2018-03-20 07:01;0;0;"Gonzaga Patriota fica no PSB A imprensa do Recife está especulando a saída do deputado Gonzaga Patriota do Partido Socialista Brasileiro (PSB). A própria Executiva Estadual do partido começou a se movimentar na “Operação Segura... https://www. carlosbritto.com/coluna-do-blog -62/ …";;;;"976036004934115328";https://twitter.com/carlosbritto1/status/976036004934115328
roberto40224824;2018-03-20 05:17;0;0;"Presidente do PSB-PE nega saída de Gonzaga Patriota do Partido - Blog do Roberto Gonçalves http://www. blogdorobertoararipina.com.br/presidente-do- psb-pe-nega-saida-de-gonzaga-patriota-do-partido/ …";;;;"976009699702329346";https://twitter.com/roberto40224824/status/976009699702329346
charlesaraujox;2018-03-19 11:29;0;0;"Deputado Gonzaga Patriota e vereador Jeolandio visitam comunidades e atendem anseios de associações https:// fb.me/MIsJ8a56";;;;"975741062298947585";https://twitter.com/charlesaraujox/status/975741062298947585
charlesaraujox;2018-03-19 11:23;0;0;"Deputado Gonzaga Patriota e vereador Jeolandio visitam comunidades e atendem anseios de associações http://www. charlesaraujo.com.br/site/deputado- gonzaga-patriota-e-vereador-jeolandio-visitam-comunidades-e-atendem-anseios-de-associacoes/ …";;;;"975739466206892032";https://twitter.com/charlesaraujox/status/975739466206892032
charlesaraujox;2018-03-19 11:00;0;0;"Deputado Gonzaga Patriota e vereador Jeolandio visitam comunidades e atendem anseios de associações https:// fb.me/QyhSBwTB";;;;"975733747378159616";https://twitter.com/charlesaraujox/status/975733747378159616
