username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
club_freseros;2018-05-19 02:09;0;0;"TERMINA EL SEGUNDO TERCIO DEL ENCUENTRO CON VENTAJA PARA FRESEROS DE SAN QUINTÍN 11 CARRERAS POR 10 DE ALGODONEROS DE SAN LUIS LUIS FELIPE DE LA CRUZ A LA LOMA POR FRESEROS";;;;"997705703560269825";https://twitter.com/club_freseros/status/997705703560269825
El_Incomodador;2018-05-18 14:05;0;0;"Te ha faltado la invitación de Felipe VI a la familia a ver las carreras de Ascot porque ir a los Goya con esmoquin es de obreros";;;;"997523531062763520";https://twitter.com/El_Incomodador/status/997523531062763520
maracambuco;2018-05-18 07:39;0;0;"@marciafsouto @deputadaluciana @ANDREWCAMPOS10 @felipecarreras @pecult @culturape @pref_olinda @BeMesquitaReal_ @PCdoBpe @portalne10 @blogdejamildo @blogdafolha @DiarioPE @prof_lupercio @ivetesangalo @gabriel1medina @maracatuorgbr @pref_olinda @RadioJornalAMFM @GremioCulturaBR https:// twitter.com/maracambuco/st atus/997424449354944512 …";;@marciafsouto @deputadaluciana @ANDREWCAMPOS10 @felipecarreras @pecult @culturape @pref_olinda @BeMesquitaReal_ @PCdoBpe @portalne10 @blogdejamildo @blogdafolha @DiarioPE @prof_lupercio @ivetesangalo @gabriel1medina @maracatuorgbr @pref_olinda @RadioJornalAMFM @GremioCulturaBR;;"997426506849808385";https://twitter.com/maracambuco/status/997426506849808385
AccionYDeporte;2018-05-17 12:29;0;0;"El venezolano Felipe Vázquez toleró un sencillo de dos carreras al dominicano Welington Castillo en el noveno, pero puso fin al juego cuando el cubano José Abreu bateó para el forceout. Vázquez sigue perfecto en ocho oportunidades de rescate. http:// accionydeporte.com.ve/felipe-vasquez -obtuvo-su-octavo-juego-salvado/ … pic.twitter.com/BCqjuSxRW1";;;;"997137084564627456";https://twitter.com/AccionYDeporte/status/997137084564627456
RafaelMottaRN;2018-05-17 10:40;0;1;"À frente da CTur, vamos continuar trazendo temas de importância a este importante setor da economia nacional e que está interligado a outras áreas como, por exemplo, os transportes. Com os colegas parlamentares Felipe Carreras (PE), Raimundo Matos (CE) e Marinha Raupp (RO).";;;;"997109583071113216";https://twitter.com/RafaelMottaRN/status/997109583071113216
BlogSantyago;2018-05-17 06:49;0;0;"Geraldinho Lins e Acorda Povo são os homenageados do São João do Recife 2018 http:// acontecesantyago.blogspot.com/2018/05/gerald inho-lins-e-acorda-povo-sao-os.html?spref=tw … @GeraldoJulioPSB @felipecarreras";;@GeraldoJulioPSB @felipecarreras;;"997051427343163393";https://twitter.com/BlogSantyago/status/997051427343163393
jimenez2303;2018-05-16 15:06;0;1;"Salvo Marcoleta, todos sepultaron sus carreras en Chillan.";;;;"996814069603676167";https://twitter.com/jimenez2303/status/996814069603676167
SenceChile;2018-05-16 13:48;8;18;"Felicitamos a los primeros titulados en San Felipe y Los Andes de las Carreras Técnicas “Administración de Empresas” y “Minas y Metalurgia Extractiva” del @SenceChile modalidad Continuidad de Estudios. pic.twitter.com/NFxAheWuQc";;@SenceChile;;"996794562722058243";https://twitter.com/SenceChile/status/996794562722058243
RTn_FormulaE;2018-05-16 08:57;0;0;"#FormulaE #ABBFormulaE Felipe Massa regresa a las carreras con Venturi en Fórmula E https:// ift.tt/2rLmMk5";;;#FormulaE #ABBFormulaE;"996721253649207298";https://twitter.com/RTn_FormulaE/status/996721253649207298
RadioCuervoUru;2018-05-15 22:15;1;3;"LA NOTICIA DEL DÍA !!! Felipe Massa correrá con Venturi en la Fórmula E !!! Massa, quien ganó 11 carreras de Gran Premio durante su carrera de 16 años en la F1, recientemente hizo pruebas con el equipo Jaguar de FE y visitó la https://www. facebook.com/Radiocuervouru guay/photos/a.652598391502983.1073741828.652585781504244/1644319138997565/?type=3 … pic.twitter.com/rcgqdlLAm7";;;;"996559808995250176";https://twitter.com/RadioCuervoUru/status/996559808995250176
diariomotorcomp;2018-05-15 13:37;3;6;"Felipe Massa regresa a las carreras con Venturi en Fórmula E http:// bit.ly/2rJUXZk";;;;"996429364257591296";https://twitter.com/diariomotorcomp/status/996429364257591296
Jana_Ortega;2018-05-15 09:37;1;5;"Felipe Calderón y Fox tampoco tenían ninguna experiencia en gobernar y fueron presidentes. No desestimemos tanto que no hayan tenido carreras largas.";;;;"996369016762589185";https://twitter.com/Jana_Ortega/status/996369016762589185
DeportesYMasCol;2018-05-14 20:07;5;12;"Egan Bernal ( @Eganbernal ) brilla en el Tour de California, gana la etapa 2 y es el nuevo líder de la carrera, 5° en la jornada fue Daniel Felipe Martínez; esta es la 7a victoria de Egan Bernal como profesional y la 29 de los escarabajos en la temporada en carreras UCI; #AmgenTOC pic.twitter.com/qrzdn5sRoz";;@Eganbernal;#AmgenTOC;"996165141640171520";https://twitter.com/DeportesYMasCol/status/996165141640171520
DeportesYMasCol;2018-05-14 20:02;3;8;"Egan Bernal ( @Eganbernal ) brilla en el Tour de California, gana la etapa 2 y es el nuevo líder de la carrera, 5° en la jornada fue Daniel Felipe Martínez; esta es la 7a de Egan Bernal como profesional y la victoria 29 de los escarabajos en la temporada en carreras UCI; #AmgenTOC pic.twitter.com/mW56xGvZqT";;@Eganbernal;#AmgenTOC;"996163777048563713";https://twitter.com/DeportesYMasCol/status/996163777048563713
huasa1;2018-05-14 12:11;134;98;"Bien q quieran fiscalizar a Felipe Larrain por su viaje.Pero partan por fiscalizar los suyos NM. Hay algunos bien curiosos dentro de los 393 viajes al extranjero.Como partidos de fútbol, carreras de autos, etc... http:// ellibero.cl/actualidad/el- viaje-de-un-ex-ministro/ …";;;;"996045326418137088";https://twitter.com/huasa1/status/996045326418137088
F1Kokko;2018-05-14 08:58;0;0;"Dos carreras consecutivas en los puntos para Charles Leclerc ¿El último piloto en lograr eso para Sauber? Felipe Nasr en 2015. #F1 . #SpanishGP . pic.twitter.com/wHqHaF6M4O";;;#F1 #SpanishGP;"995996691970052096";https://twitter.com/F1Kokko/status/995996691970052096
RaulEscobedo7;2018-05-11 22:28;0;0;". @LaredosTecos rompió con la racha de 10.1 entradas al hilo sin permitir carreras para el regio Felipe González.";;@LaredosTecos;;"995113470877028352";https://twitter.com/RaulEscobedo7/status/995113470877028352
PrefdeRiacho;2018-05-11 21:45;1;1;"EM RIACHO DAS ALMAS, SECRETÁRIA DE TURISMO E DEPUTADO FELIPE CARRERAS ASSINAM ORDEM DE SERVIÇO PARA OBRAS A tarde desta sexta-feira (11) foi marcada por uma extensa agenda do deputado federal Felipe ... https://www. facebook.com/prefeituraderi achodasalmas/posts/1273382576125442 …";;;;"995102571529408513";https://twitter.com/PrefdeRiacho/status/995102571529408513
helioguabiraba;2018-05-11 02:08;0;1;"Muito obrigado à secretária de Turismo Esportes e Lazer do Recife, Ana Paula Vilaça, deputado federal Felipe Carreras e ao prefeito Geraldo Júlio. Essa equipe trabalhou muito para conseguir tranformar esse sonho da comunidade em realidade. Fotos: Hesíodo Goes e Felipe Freitas pic.twitter.com/j0dy3DV8LB";;;;"994806351317688321";https://twitter.com/helioguabiraba/status/994806351317688321
Joaquim_Oliveir;2018-05-10 22:12;0;2;"Inauguração da nova sede e requalificação da quadra e campo do União da Macaxeira. Feliz demais em participar desse momento tão importante para os moradores da zona norte. Parabéns ao @vereadorhelioguabiraba, deputado federal @felipecarreras e ao prefeito @geraldojulio40 . pic.twitter.com/qQ3ShjEpxs";;@vereadorhelioguabiraba @felipecarreras @geraldojulio40;;"994747139384365056";https://twitter.com/Joaquim_Oliveir/status/994747139384365056
Felipe_16_;2018-05-10 13:19;0;3;"Ultimando detalles, finde de carreras en Viedma #13 pic.twitter.com/4NmFFxAn66";;;#13;"994612857135300608";https://twitter.com/Felipe_16_/status/994612857135300608
beisbol3bases;2018-05-10 10:36;0;0;"Felipe Vázquez salvó y Elías Díaz sonó doble de dos carreras https:// bit.ly/2KLHLuV #Pirates pic.twitter.com/D6uJnehIDi";;;#Pirates;"994571758270337024";https://twitter.com/beisbol3bases/status/994571758270337024
AvilaSantab;2018-05-09 16:29;0;0;"@yikyquintana ya este juego se perdio yo dejo a chen que le hagan 25 carreras y lo boto como un perro felipe avila";;@yikyquintana;;"994298429403815940";https://twitter.com/AvilaSantab/status/994298429403815940
Again_Here2017;2018-05-08 08:21;0;0;"Su excelencia el Jefe del Estado, el Caudillo Felipe Uve Palito, tiene diez o doce carreras (además de la militar). Seguro que no le costaron 5 años cada una como al resto de los estudiantes. Me parece un tema interesante para periodismo de investigación. Alguien se atreve?";;;;"993813185982590977";https://twitter.com/Again_Here2017/status/993813185982590977
urdangabon;2018-05-08 06:39;1;1;"El rey Felipe vi hizo 3 carreras militares de 5 años cada un en 3 años y esto antes de lo de cifuentes ,es decir, por la cara https:// twitter.com/alejandrosanmo /status/993746374595260416 …";;;;"993787423233540097";https://twitter.com/urdangabon/status/993787423233540097
1perezdiego;2018-05-07 18:24;0;2;"Nosso time segue o ritmo implantado pelo nosso líder Felipe Carreras . Tarde… https://www. instagram.com/p/Bifb7bDARqA/ ?utm_source=twitter …";;;;"993602526879633408";https://twitter.com/1perezdiego/status/993602526879633408
ceasape;2018-05-07 16:51;1;4;"Com a presença do Deputado Federal, Felipe Carreras e do Deputado Estadual, Ricardo Costa, o Presidente do Ceasa, Gustavo Melo, iniciou na manhã de hoje a VI Semana de Mobilização Cidadã. Confira: http://www. ceasape.org.br/noticias/ceasa -inicia-sua-vi-semana-de-mobilizacao-cidada … #CeasaPE pic.twitter.com/0OdqApKEYy";;;#CeasaPE;"993579188941737985";https://twitter.com/ceasape/status/993579188941737985
77RadioLaPalma;2018-05-07 16:08;1;2;"DANI MARTIN Espacio "De Raya a Raya". Hoy con Dani Diaz y Carlos Felipe . "RESUMEN DE LAS 9 CARRERAS DE DISTANCIA DISPUTADAS EL SABADO EN EL BARRIO DE LAS MANCHAS EN LOS LLANOS DE ARIDANE". https://www. dropbox.com/s/nbrevs8lbo3u cdn/DE%20RAYA%20A%20RAYA.mp3?dl=0 …";;;;"993568373056376832";https://twitter.com/77RadioLaPalma/status/993568373056376832
Josenildo_paite;2018-05-06 17:51;0;0;"@felipecarreras defender não seria ser contra qualquer tipo de venda do nosso patrimônio???";;@felipecarreras;;"993231710585278465";https://twitter.com/Josenildo_paite/status/993231710585278465
rmprensa;2018-05-06 17:06;2;6;"#EFOpen @marcossiebert1 (Campos Racing) culminó 8º (largó 12º) y 6º (partio 10º) en las dos carreras de la 2ª fecha de la @EF_Open , que se realizó en Paul Ricard. El marplatense quedó 3º en el torneo, a 48 puntos del líder Felipe Drugovich. pic.twitter.com/tcshZofE6I";;@marcossiebert1 @EF_Open;#EFOpen;"993220596254363648";https://twitter.com/rmprensa/status/993220596254363648
vinibanshee;2018-05-06 13:38;2;1;"Enquanto Dep Federal Danilo Cabral luta contra a privatização da Eletrobras e Felipe Carreras critica modelo da concessão do Aeroporto do Recife; o Prefeito da capital, Geraldo Julio, criticou duramente proposta de repassar Refinaria Abreu e Lima, em Suape http:// jconline.ne10.uol.com.br/canal/politica /pernambuco/noticia/2018/05/06/psb-de-pernambuco-monta-frente-antiprivatizacao-338129.php …";;;;"993168157094400000";https://twitter.com/vinibanshee/status/993168157094400000
felipecarreras;2018-05-06 13:07;6;34;"Entenda a nossa defesa do Aeroporto do Recife. É uma luta de todos os pernambucanos. #EsseÉoRitmo #DefesaDePernambuco pic.twitter.com/68jcXYYKOZ";;;#Esse #DefesaDePernambuco;"993160448752177152";https://twitter.com/felipecarreras/status/993160448752177152
ramongodoy55;2018-05-06 12:10;1;10;"Gran alegria ganar el Nacional con los amigos q viven las carreras como si fuera suya la yegua. Gracias Enrique (dios), felipe y @maralhini, a Ricardo x el peaso monta y a @fainazurita , @IMendezdeVigo , OGT Y Hormaeche x hacernos librado de su presencia en la entrega d premio";;@maralhini @fainazurita @IMendezdeVigo;;"993145991217012737";https://twitter.com/ramongodoy55/status/993145991217012737
PauloLuizDuart1;2018-05-05 21:50;0;0;"Porque será que quando se fala em turismo no nordeste ele se envolve em privatização de aeroportos? Tem caroço nesse angu heim?";;;;"992929438168907776";https://twitter.com/PauloLuizDuart1/status/992929438168907776
PauloLuizDuart1;2018-05-05 21:48;0;0;"A tá....mentiriso!";;;;"992929051772846081";https://twitter.com/PauloLuizDuart1/status/992929051772846081
PauloLuizDuart1;2018-05-05 21:47;0;0;"Isso avante...depois não reclame de pagar taxas exorbitantes nas passagens. Quanta ignorância....se informe um pouco.";;;;"992928830515015680";https://twitter.com/PauloLuizDuart1/status/992928830515015680
PauloLuizDuart1;2018-05-05 21:45;0;0;"Defendendo o que seu desgraçado! Deve estar é em defesa dos seus interesses....e notório que fez uma audiência na câmara para fazer a venda do Aeroporto de Recife! Esse aeroporto é da grande rede INFRAERO e patrimônio do povo de Pernambuco. Vamos vender sua mãe, que acha?";;;;"992928299830652929";https://twitter.com/PauloLuizDuart1/status/992928299830652929
ArisvalBazante;2018-05-05 10:49;0;0;"Aproveitador. Ainda mais em tempos de eleição. Tá pior que Felipe Carreras https://www. facebook.com/arisval.bazant e/posts/1856608567712283 …";;;;"992763121008893954";https://twitter.com/ArisvalBazante/status/992763121008893954
diegogarcez;2018-05-05 10:01;0;0;"Felipe Carreras questiona modelo de concessão do Aeroporto do Recife http:// jconline.ne10.uol.com.br/canal/economia /pernambuco/noticia/2018/04/26/felipe-carreras-questiona-modelo-de-concessao-do-aeroporto-do-recife-336946.php …";;;;"992751037978218496";https://twitter.com/diegogarcez/status/992751037978218496
lipearaujolima;2018-05-04 09:00;0;1;"Esse lixo novo de #BikePE agora é pago! Tem nem vergonha! Muito melhor antes que era gratuito,";;;#BikePE;"992373351560695811";https://twitter.com/lipearaujolima/status/992373351560695811
Rogojin3;2018-05-03 02:28;0;1;"Só não vale chegar embriagado em bar e arrumar confusão";;;;"991912301430222848";https://twitter.com/Rogojin3/status/991912301430222848
MARIACAROURIBE;2018-05-02 23:06;1;0;"Allá no pueden con ningún político honorable, conservador y de derecha...todos terminan crucificados...Luis Alfredo, Andrés Felipe , Juan Carlos, Oscar Iván, Jaime R...es demasiado triste...todas las carreras brillantes desperdiciadas y truncadas...no les pongo un Presidente mas";;;;"991861467292098560";https://twitter.com/MARIACAROURIBE/status/991861467292098560
ParlaTube;2018-05-02 16:07;0;0;"Dep. Felipe Carreras destaca seminário e se posiciona contra a privatização do Aeroporto do Recife https:// youtu.be/PI_Nq61X1po";;;;"991756071206379520";https://twitter.com/ParlaTube/status/991756071206379520
ParlaTube;2018-05-02 16:07;0;1;"@psbnacamara Dep. Felipe Carreras destaca seminário e se posiciona contra a privatização do Aeroporto do Recife https:// youtu.be/PI_Nq61X1po";;@psbnacamara;;"991756053313441792";https://twitter.com/ParlaTube/status/991756053313441792
ParlaTube;2018-05-02 16:07;1;1;"@felipecarreras Dep. Felipe Carreras destaca seminário e se posiciona contra a privatização do Aeroporto do Recife https:// youtu.be/PI_Nq61X1po";;@felipecarreras;;"991755957796564992";https://twitter.com/ParlaTube/status/991755957796564992
exeni;2018-05-01 16:41;0;0;"El ex secretario de Salud del gobierno federal, José Ángel Córdova Villalobos en la administración de Felipe Calderón, se refirió de entre otros temas a los retos de las carreras universitarias de Medicina.... https://www. facebook.com/ExeniNoticias/ videos/1839666163004691/ …";;;;"991402271924776960";https://twitter.com/exeni/status/991402271924776960
PaulGatoOK;2018-04-29 23:37;0;1;"Peleaban Ham y Alo y ahí estaba Kimi.. plin caja y el bueno d Felipe .. Un piloto corre p/ganar carreras , y tienen q ser victorias dignas. En karting una vez clavé los frenos c/la a la vista, me dejaban ganar y era Campeón, no quise, no es digno, soy d otra escuela";;;;"990782282066690048";https://twitter.com/PaulGatoOK/status/990782282066690048
NovaesBV;2018-04-29 15:24;0;1;"Hoje foi dia de preparação física junto com meu Deputado @felipecarreras já entrando no ritmo da… https://www. instagram.com/p/BiKhB7Nhtdw/";;@felipecarreras;;"990658158673592320";https://twitter.com/NovaesBV/status/990658158673592320
Paivasil;2018-04-28 06:53;0;0;"Em Pernambuco duas pessoas que foram assistir a uma partida de futebol com Lula estampado nas suas camisas foram barrados pelos seguranças, orientações do "secretario" Felipe Carreras . O golpe é com todo mundo. Não vão nos calar https:// twitter.com/BrGil39/status /989622961807286272 …";;;;"990166987283329024";https://twitter.com/Paivasil/status/990166987283329024
HablandoMineria;2018-04-27 19:42;6;12;"Hoy nos acompañaron Daniel Herrera y Felipe Rojas del área de carreras mineras @AiepAntofa #Antofagasta #RedNorte pic.twitter.com/5TajfeaKqt";;@AiepAntofa;#Antofagasta #RedNorte;"989998154039914496";https://twitter.com/HablandoMineria/status/989998154039914496
SergioZUADA;2018-04-27 17:52;0;0;"Galera @felipecarreras não é mais secretário de turismo de PE, ele entregou o cargo e reassumiu o seu mandato de deputado federal, vamos descobrir quem é e cobrar!!";;@felipecarreras;;"989970658733019136";https://twitter.com/SergioZUADA/status/989970658733019136
