username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
eduardonino;2017-12-11 19:31;109;137;"Agora no Recife escrachos com o Senador Golpista Fernando Bezerra Coelho , Armando Monteiro e os Deputados Mendonça Filho , Bruno Araújo, Fernando Filho e cia pic.twitter.com/nIVJoNyqk6";;;;"940333147635507200";https://twitter.com/eduardonino/status/940333147635507200
BetinhoJose_Rec;2017-12-11 19:27;0;0;"Formado Grupo das Oposições em Pernambuco, liderado pelos senadores Armando Monteiro (PTB) e Fernando Bezerra Coelho (PMDB), os ministros Fernando Filho (Minas e Energia) e Mendonça Filho (Educação), o deputado federal Bruno Araújo (PSDB) https:// blogpautapolitica.blogspot.com.br/2017/12/grupo- das-oposicoes-g4-realiza-ato.html …";;;;"940332331801432064";https://twitter.com/BetinhoJose_Rec/status/940332331801432064
eduardonino;2017-12-08 17:01;2;0;"Nesta segunda-feira (11) e dia de escracho e protesto contra Mendonça Filho , Fernando Bezerra Coelho , Bruno Araújo, Armando Monteiro... Espera-se a presença de lideranças sindicais e de movimentos sociais na Arcádia do Paço Alfândega. Venham e se juntem a luta pela democracia! pic.twitter.com/NXPffdMKQE";;;;"939208289245638657";https://twitter.com/eduardonino/status/939208289245638657
eduardonino;2017-12-08 17:00;0;0;"Nesta segunda-feira (11) e dia de escracho e protesto contra Mendonça Filho , Fernando Bezerra Coelho ,... https:// tmblr.co/Z6_bBn2SnILTt";;;;"939207966472986626";https://twitter.com/eduardonino/status/939207966472986626
carloslopesjorn;2017-12-08 08:32;0;1;"O ministro de Minas e Energia, Fernando Coelho Filho , participa, a partir das 9h, em São Paulo, do Encontro Anual de Indústria Química.";;;;"939080156911751169";https://twitter.com/carloslopesjorn/status/939080156911751169
eduardonino;2017-12-07 21:03;1;1;"E aí galera, Essa Turma Juntos, Vamos #OVOCIONALOS ??? #OcupeArcadiaAlfandega Fernando Bezerra, Armando Monteiro, Fernando Filho , Mendonça Filho , Bruno Araujo, João Lyra, Miguel Coelho , Raquel Lyra, Acontecerá próxima segunda-feira(11/12), às 17hs, na Arcádia Alfândega, pic.twitter.com/iUVVaFHr2l";;;#OVOCIONALOS #OcupeArcadiaAlfandega;"938906866616291328";https://twitter.com/eduardonino/status/938906866616291328
_News_Amapa;2017-12-07 11:32;0;0;"Senador Capiberibe apela ao Governo Federal e ao Governo do Amapá providências sobre o aumento da energia elétrica O senador João Capiberibe (PSB/AP) encaminhou nesta quarta-feira (6) ofício ao ministro de Minas e Energia, Fernando Coelho Filho , cobrand… http:// ift.tt/2B183XO";;;;"938763024487329792";https://twitter.com/_News_Amapa/status/938763024487329792
eduardonino;2017-12-07 00:40;16;13;"E aí galera, Essa Turma Juntos, Vamos #OVOCIONALOS ??? Fernando Bezerra, Armando Monteiro, Fernando Filho , Mendonça Filho , Bruno Araujo, João Lyra, Miguel Coelho , Raquel Lyra, Acontecerá próxima segunda-feira(11/12), às 17hs, no Arcádia do Paço Alfândega, em Recife. pic.twitter.com/sBvGo69k5J";;;#OVOCIONALOS;"938599070444212224";https://twitter.com/eduardonino/status/938599070444212224
eduardonino;2017-12-07 00:38;0;0;"E aí galera, Essa Turma Juntos, Vamos #OVOCIONALOS ??? Fernando Bezerra, Armando Monteiro, Fernando Filho , Mendonça Filho , Bruno Araujo, João Lyra, Miguel Coelho , Raquel Lyra, Acontecerá próxima segunda-feira(11/12), às 17hs, no Arcádia do Paço Alfândega, em Recife.";;;#OVOCIONALOS;"938598635557871616";https://twitter.com/eduardonino/status/938598635557871616
eduardonino;2017-12-07 00:03;3;4;"E aí galera, Essa Turma Juntos, Vamos #OVOCIONALOS ??? Fernando Bezerra, Armando Monteiro, Fernando Filho , Mendonça Filho , Bruno Araujo, João Lyra, Miguel Coelho , Raquel Lyra, Acontecerá próxima segunda-feira(11/12), às 17hs, no Arcádia do Paço Alfândega, em Recife. pic.twitter.com/4pzsxmzXDZ";;;#OVOCIONALOS;"938589740516900865";https://twitter.com/eduardonino/status/938589740516900865
eduardonino;2017-11-30 07:51;1;1;"Amigos pernambucanos, pedimos a ajuda de todos vocês para *enterrar a carreira política dos Deputados Federais que votaram a favor da Reforma Trabalhista*: Betinho Gomes, Daniel Coelho , Guilherme Coelho , Adalberto Cavalcanti, Fernando Filho ,";;;;"936170788075528198";https://twitter.com/eduardonino/status/936170788075528198
geovaniadesa;2017-11-29 13:57;1;4;"Participei de audiência com a Frente Parlamentar Mista em Defesa do Carvão Mineral, com o Ministro de Minas e Energia, Fernando Coelho Filho , em pauta os pleitos do setor de mineração. pic.twitter.com/JeHIGSppSB";;;;"935900527375933440";https://twitter.com/geovaniadesa/status/935900527375933440
AprobioBR;2017-11-28 19:18;1;0;"@JulioMinelli representou a Aprobio em audiência com o Ministro de Minas e Energia, Fernando Coelho Filho , nesta tarde em Brasília. pic.twitter.com/tYX6bmLkT6";;@JulioMinelli;;"935618853203251202";https://twitter.com/AprobioBR/status/935618853203251202
lilimendonca;2017-11-28 15:42;0;0;"Entre as tarefas do dia de Gilmar Mendes estão: 1) receber o ministro Fernando Coelho Filho em seu gabinete e 2) julgar o pai desse ministro no STF. Minha matéria p/ @AmerQuarterly discute a velha politização dos tribunais a partir da atuação de Mendes. http://www. americasquarterly.org/content/judge- taking-brazils-lava-jato …";;@AmerQuarterly;;"935564531236925440";https://twitter.com/lilimendonca/status/935564531236925440
CintiaKWY;2017-11-28 14:23;5;2;"#STFvergonhaNacional @STF_oficial @gilmarmendes recebe ministro antes de votar denúncia contra o pai dele Fernando Coelho Filho chega às 13h45 Sessão da 2ª Turma começa às 14h Pai do ministro pode se tornar réu FALTA DE VERGONHA NA CARA... pic.twitter.com/k367WZ4w9J";;@STF_oficial @gilmarmendes;#STFvergonhaNacional;"935544584209420288";https://twitter.com/CintiaKWY/status/935544584209420288
MarceloJGonca;2017-11-28 13:32;7;4;"Gilmar Mendes vai receber nesta terça-feira o ministro de Minas e Energia, Fernando Coelho Filho , em seu gabinete no STF. Após o encontro, Mendes participará da sessão cuja pauta está o recebimento de uma denúncia contra o pai do ministro. Ninguém impede GM.";;;;"935531924801703937";https://twitter.com/MarceloJGonca/status/935531924801703937
AraciPatriota;2017-11-28 13:16;7;14;"Gilmar Mendes recebe ministro antes de votar denúncia contra o pai dele Bezerra Coelho !! FERNANDO COELHO FILHO , FOI ACERTAR AOS HONORÁRIOS?? https://www. noticiasbrasilonline.com.br/gilmar-mendes- recebe-ministro-antes-de-votar-denuncia-contra-o-pai-dele/ …";;;;"935527784033726465";https://twitter.com/AraciPatriota/status/935527784033726465
joeduardoaraujo;2017-11-28 12:58;0;0;"O ministro Gilmar Mendes receberá em 28/nov/2017 em seu gabinete no @STF_oficial o ministro de Minas e Energia, Fernando Coelho Filho . Na sessão da 2ª Turma do Tribunal, da qual Mendes faz parte, consta da pauta recebimento de denúncia contra o Senador Fernando Coelho (PMDB-PE)";;@STF_oficial;;"935523266315341824";https://twitter.com/joeduardoaraujo/status/935523266315341824
Nabuco;2017-11-28 12:43;0;0;"Apenas 12h44 e: 1-O ministro Gilmar Mendes vai receber o ministro Fernando Coelho Filho antes de votar denúncia contra o pai dele, o senador Fernando Bezerra Coelho . 2- Alerj escolheu André Lazaroni para o Conselho de Ética. Ele defendeu a soltura dos deputados do PMDB presos";;;;"935519585977200641";https://twitter.com/Nabuco/status/935519585977200641
carloslopesjorn;2017-11-27 08:31;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , recebe, às 10h, o vice-primeiro ministro da Bielorrússia, Anatoly Kalinin.";;;;"935093725461610496";https://twitter.com/carloslopesjorn/status/935093725461610496
AnaliseEnergia;2017-11-24 11:02;1;3;"ministro de Minas e Energia, Fernando Coelho Filho , deve ficar até março no governo. Está animado com privatização da Eletrobras, mas sabe que medida é polêmica e pode lhe custar votos em 2018, quando quer ser candidato em Pernambuco. Matéria no @agcanalenergia #ELET3 #ELET6 pic.twitter.com/FRZBJqoi7G";;@agcanalenergia;#ELET3 #ELET6;"934044557750210565";https://twitter.com/AnaliseEnergia/status/934044557750210565
carloslopesjorn;2017-11-24 08:34;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , e o secretário-executivo, Paulo Pedrosa, visitam, às 13h, na Casa das Garças, no Rio de Janeiro, o Instituto de Estudos de Política Econômica (IEPE).";;;;"934007304814518274";https://twitter.com/carloslopesjorn/status/934007304814518274
carloslopesjorn;2017-11-23 08:08;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , participa, às 17h, em Salvador (BA), do XII Encontro de Revendedores de Combustíveis do Nordeste.";;;;"933638431925854210";https://twitter.com/carloslopesjorn/status/933638431925854210
sampaio_mikael;2017-11-22 17:15;0;0;"Em Brasilia Fernando Coelho Filho recebe delegação representativa de prefeitos pernambucanos. https://www. mikaelsampaio.com/single-post/20 17/11/22/Em-Brasilia-Fernando-Coelho-Filho-recebe-delega%C3%A7%C3%A3o-representativa-de-prefeitos-pernambucanos …";;;;"933413600517087232";https://twitter.com/sampaio_mikael/status/933413600517087232
joeduardoaraujo;2017-11-22 06:41;1;1;"Agora, é tempo de MiShelll ! O @PTbrasil na @CamaraDeputados e no @SenadoFederal vão apresentar na @MPF_PGR pedido de investigação do Temer, do ministro Fernando Coelho Filho , das Minas e Energia e de seu o secretário-executivo Paulo Pedrosa, por defenderem interesses da #Shell";;@PTbrasil @CamaraDeputados @SenadoFederal @MPF_PGR;#Shell;"933254158567837696";https://twitter.com/joeduardoaraujo/status/933254158567837696
MBRAndrea;2017-11-21 23:30;1;1;"PT vai à Justiça contra o assalto ao Pré Sal feito por Temer, Shell e Inglaterra Nesse descarado negócio lesa-pátria, aparece também uma das vergonhas de Pernambuco nesse golpe: o ministro de Minas e Energia, Fernando Coelho (agora ASSUSTADO) Filho https://www. esmaelmorais.com.br/2017/11/pt-vai -a-justica-contra-picaretagem-que-favorece-shell-em-r-1-trilhao/ …";;;;"933145729178198019";https://twitter.com/MBRAndrea/status/933145729178198019
EdmilsonPSOL;2017-11-21 16:50;1;1;"Se Temer e o ministro Fernando Coelho Filho (Minas e Energia) querem vender nosso país e nossos petróleo aos gringos, vão ter que enfrentar nossa resistência! Aqui não ter arrego! pic.twitter.com/1InQzhnQaB – bei Câmara dos Deputados";;;;"933044953244200960";https://twitter.com/EdmilsonPSOL/status/933044953244200960
NeyMariaM;2017-11-21 09:18;0;1;"Embora o ministro seja Fernando Coelho , filho d senador Fernando Bezerra,1alvo da Lava Jato,é Pedrosa quem define os negócios bilionários q vêm sendo feitos. Nos próximos dias,ele deve ser convocado p/parlamento p/explicar pq atuou em defesa ds interesses d Shell – e não d Brasil pic.twitter.com/gg0R8P2fWr";;;;"932931202385874949";https://twitter.com/NeyMariaM/status/932931202385874949
carloslopesjorn;2017-11-20 08:10;0;1;"O ministro de ministro de Minas e Energia, Fernando Coelho Filho , visita, às 9h, no Maranhão, o Complexo Termelétrico do Parnaíba – ENEVA.";;;;"932551652858621952";https://twitter.com/carloslopesjorn/status/932551652858621952
bmandrake;2017-11-19 21:48;2;5;"esse fernando coelho filho tocou uma agenda do "foda-se" pro patrimônio br q é até impressionante.";;;;"932395259916640258";https://twitter.com/bmandrake/status/932395259916640258
v_freire;2017-11-19 17:15;0;0;"Fernando Bezerra Coelho Filho";;;;"932326508890349568";https://twitter.com/v_freire/status/932326508890349568
aiaiai63;2017-11-19 17:03;3;7;"a imprensa brasileira silencia tanto sobre o ministro das minas e energia do governo golpista q nunca lembro o nome. o caso é sobre o secretário executivo do MME, paulo pedrosa. o ministro ainda é o fernando coelho filho https:// twitter.com/ce_s/status/93 2315697295908864 …";;;;"932323583250051072";https://twitter.com/aiaiai63/status/932323583250051072
agcanalenergia;2017-11-17 11:08;1;2;"Fernando Coelho Filho , do MME: PL do novo modelo ainda este mês | CanalEnergia https://www. canalenergia.com.br/radio/53041679 /fernando-coelho-filho-do-mme-pl-do-novo-modelo-ainda-este-mes …";;;;"931509245073330176";https://twitter.com/agcanalenergia/status/931509245073330176
ClaudioDeLucca;2017-11-16 10:19;0;3;"#ELET3 Eletrobras – Plano de Privatização esse ano? O ministro de Minas e Energia, Fernando Coelho Filho , disse que espera a aprovação do plano de privatização da Eletrobras pela Câmara ainda neste ano. (XP MORNING CALL)";;;#ELET3;"931134695043104769";https://twitter.com/ClaudioDeLucca/status/931134695043104769
SuruagyDo;2017-11-16 00:05;2;1;"Privatização da Eletrobrás pode render R$ 12 bilhões para o Tesouro em 2018.Segundo o ministro das Minas e Energia, Fernando Coelho Filho ,tal montante já está previsto no orçamento do próximo ano. http:// economia.estadao.com.br/noticias/geral ,privatizacao-da-eletrobras-pode-render-r-12-bilhoes-para-o-tesouro-em-2018,70002085796 …";;;;"930980003138998272";https://twitter.com/SuruagyDo/status/930980003138998272
AnaliseEnergia;2017-11-15 20:38;0;4;"https:// folha.com/no1935657 via @folha_com lendo a matéria, imagino que um dos ministros que fica é o de Minas e Energia, Fernando Coelho Filho @FBCFilho . Será?";;@folha_com @FBCFilho;;"930928085859520513";https://twitter.com/AnaliseEnergia/status/930928085859520513
AlesandroAlves;2017-11-15 19:22;0;0;"Fernando Coelho Filho fez os comentários no evento CEO Forum, iniciado em Nova York pelo Bradesco BBI, do qual participam também Renato Ejnisman, diretor executivo do Bradesco, Pedro Parente, presidente da Petrobras, e Fabio Schvartsman, presidente da Vale http://www. politicalivre.com.br/2017/11/govern o-quer-aprovar-privatizacao-da-eletrobras-ate-marco/ …";;;;"930908969425661953";https://twitter.com/AlesandroAlves/status/930908969425661953
AlesandroAlves;2017-11-15 19:21;0;0;"De acordo com o ministro de Minas e Energia, Fernando Coelho Filho , uma vez aprovada a privatização da Eletrobrás pelos deputados federais, caberá aos bancos decidir o melhor momento de capitalizar a empresa http://www. politicalivre.com.br/2017/11/govern o-quer-aprovar-privatizacao-da-eletrobras-ate-marco/ …";;;;"930908532802760705";https://twitter.com/AlesandroAlves/status/930908532802760705
AlesandroAlves;2017-11-15 19:18;0;0;"Depois de apreciada pelos deputados, a assembleia dos acionistas da Eletrobrás sobre o processo que vai transferir a estatal à iniciativa privada será realizada entre junho e o início de agosto, adiantou o ministro de Minas e Energia, Fernando Coelho Filho http://www. politicalivre.com.br/2017/11/govern o-quer-aprovar-privatizacao-da-eletrobras-ate-marco/ …";;;;"930907857905704962";https://twitter.com/AlesandroAlves/status/930907857905704962
AlesandroAlves;2017-11-15 19:16;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , disse nesta quarta-feira, que espera a aprovação do plano de privatização da Eletrobrás pela Câmara ainda neste ano, após ser apreciada a proposta, ela deve ser aprovada no Senado em fevereiro ou março http://www. politicalivre.com.br/2017/11/govern o-quer-aprovar-privatizacao-da-eletrobras-ate-marco/ …";;;;"930907306929414149";https://twitter.com/AlesandroAlves/status/930907306929414149
rosa_riscala;2017-11-15 18:07;2;7;"Ministro Fernando COELHO FILHO em NY: "Esperamos que Senado aprove privatização da ELETROBRAS em fevereiro ou março"";;;;"930889987108802560";https://twitter.com/rosa_riscala/status/930889987108802560
AgenciaEstado;2017-11-15 17:13;7;7;"O plano de privatização da @Eletrobras deve ser aprovado pela Câmara ainda este ano e pelo Senado, até fevereiro ou março, diz o ministro de Minas e Energia, Fernando Coelho Filho Foto: Fábio Motta/Estadão pic.twitter.com/xJr2697JCk";;@Eletrobras;;"930876477050146816";https://twitter.com/AgenciaEstado/status/930876477050146816
AlesandroAlves;2017-11-15 13:36;0;0;"Por outro lado, há forte um movimento de siglas aliadas ao governo pela saída de ministros que perderam o apoio das respectivas bancada e entre eles estão Fernando Bezerra Coelho Filho (Minas e Energia) e Marx Beltrão (Turismo) http:// g1.globo.com/politica/blog/ blog-do-camarotti/post/partidos-mostram-resistencia-reforma-ministerial-ampla.html …";;;;"930821909444521986";https://twitter.com/AlesandroAlves/status/930821909444521986
carloslopesjorn;2017-11-15 08:52;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , toma café da manhã, às 9h (horário local), na Câmara de Comércio Brasil Estados Unidos, em Nova York.";;;;"930750290378264576";https://twitter.com/carloslopesjorn/status/930750290378264576
AlMazroui_Group;2017-11-15 07:54;1;1;"Our Charmain Mr. Rashed Al Mazroui head to head meeting with Mr. Fernando Coelho Filho , The Brazilian Minister of Energy in Brasília. #energy #brazil #uae #almazrouigroup pic.twitter.com/7ypaokSrCP";;;#energy #brazil #uae #almazrouigroup;"930735692052860929";https://twitter.com/AlMazroui_Group/status/930735692052860929
carloslopesjorn;2017-11-14 08:03;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , participa, às 16h, em Nova York, EUA, do 7ª Edição da CEO Fórum (Bradesco BBI).";;;;"930375555706507264";https://twitter.com/carloslopesjorn/status/930375555706507264
rbezerrademelo;2017-11-14 00:05;0;1;"A decisão foi tomada durante reunião da Executiva Estadual do PSB, que ocorreu na noite desta segunda-feira (13). Miguel Coelho segue filiado PSB, embora seu pai, Fernando Bezerra, e seu irmão, Fernando Filho , tenham se desfiliado em meio a atritos na sigla.";;;;"930255330654777344";https://twitter.com/rbezerrademelo/status/930255330654777344
EnergiaNMercado;2017-11-13 18:08;20;17;"A privatização da Eletrobras aumentará da conta de luz, como já previu a Aneel. https:// goo.gl/THGW3m Até o ministro de Minas e Energia, Fernando Coelho Filho já admitiu isso https:// goo.gl/qNhLR4 Não acredite nas mentiras do Ministério de Minas e Energia. pic.twitter.com/ABSUnaQiO3";;;;"930165540450197506";https://twitter.com/EnergiaNMercado/status/930165540450197506
LuxAjuda;2017-11-13 17:37;1;1;"@Minas_Energia FernandoCoelhoFilho";;@Minas_Energia;;"930157623340621827";https://twitter.com/LuxAjuda/status/930157623340621827
carloslopesjorn;2017-11-13 07:31;0;0;"A partir das 18h, Fernando Coelho Filho , também no Rio, estará no evento em comemoração aos 20 anos de atividade da Repsol Sinopec Brasil no Brasil.";;;;"930005172893503491";https://twitter.com/carloslopesjorn/status/930005172893503491
carloslopesjorn;2017-11-13 07:30;0;0;"Na Federação das Indústrias do Rio de Janeiro, o ministro de Minas e Energia, Fernando Coelho Filho , participa, às 16h, do lançamento do Programa Circuito Virtuoso da Indústria de Óleo e Gás no Brasil.";;;;"930005051225108480";https://twitter.com/carloslopesjorn/status/930005051225108480
carlosbritto1;2017-11-12 08:00;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , visitou três importantes cidades do Sertão de Pernambuco:... http:// fb.me/xRaa87fT";;;;"929650108295274496";https://twitter.com/carlosbritto1/status/929650108295274496
blogdidigalvao;2017-11-11 03:26;0;0;"Fernando Bezerra Coelho e Fernando Filho foram alvos de novas critica em audiência pública de defesa da Chesf e do Rio São Francisco - http:// go.shr.lc/2yrtlta via @Shareaholic";;@Shareaholic;;"929218697109102593";https://twitter.com/blogdidigalvao/status/929218697109102593
carloslopesjorn;2017-11-09 08:44;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , preside, a partir de 9h, reunião extraordinária do Conselho Nacional de Política Energética (CNPE).";;;;"928573910597152768";https://twitter.com/carloslopesjorn/status/928573910597152768
rbezerrademelo;2017-11-08 13:11;0;0;"O encontro reuniu os ministros Fernando Bezerra Coelho Filho (Minas e Energia), Bruno Araújo (Cidades), Mendonça Filho (Educação) e os senadores Armando Monteiro Neto e Fernando Bezerra Coelho .";;;;"928278933979697152";https://twitter.com/rbezerrademelo/status/928278933979697152
sidneyrosa40;2017-11-08 11:21;0;0;"Hoje estarei representando a Assembleia Legislativa em Brasília em reunião com o ministro de Minas e Energia, Fernando Coelho Filho .";;;;"928251132878770177";https://twitter.com/sidneyrosa40/status/928251132878770177
malutognai;2017-11-07 22:38;0;0;"Para votar com Temer, Fernando Coelho Filho pede desfiliação do PSB - Portal Vermelho http://www. vermelho.org.br/noticia/303569 -1#.WgJR95sg25g.twitter …";;;#;"928059066827624450";https://twitter.com/malutognai/status/928059066827624450
eshoje;2017-11-07 18:00;0;0;"#Privatização : Após reunião do presidente Michel Temer e o ministro de Minas e Energia, Fernando Coelho Filho , o... http:// fb.me/70oaXoMUa";;;#Privatiza;"927989091844722694";https://twitter.com/eshoje/status/927989091844722694
eshoje;2017-11-07 14:10;0;0;"#Privatização : Após reunião do presidente Michel Temer e o ministro de Minas e Energia, Fernando Coelho Filho , o... http:// fb.me/9l9nHWVPr";;;#Privatiza;"927931335313973249";https://twitter.com/eshoje/status/927931335313973249
carloslopesjorn;2017-11-07 09:30;0;0;"Às 11h, Fernando Coelho Filho recebe a Associação Brasileira de Grandes Consumidores Industriais de Energia e de Consumidores Livres.";;;;"927860743499862016";https://twitter.com/carloslopesjorn/status/927860743499862016
carloslopesjorn;2017-11-07 09:29;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , participa, às 10h, no Palácio do Planalto, do Conselho Empresarial Brasil-EUA.";;;;"927860469142089728";https://twitter.com/carloslopesjorn/status/927860469142089728
povojequie;2017-11-06 22:32;0;0;"Após reunião do presidente Michel Temer e o ministro de Minas e Energia, Fernando Coelho Filho , o governo decidiu... http:// fb.me/8nPLk2ttE";;;;"927695141313372160";https://twitter.com/povojequie/status/927695141313372160
medmedmar;2017-11-06 21:16;0;2;"Ministro Fernando Coelho Filho vendeu o rio São Francisco.";;;;"927676200952188928";https://twitter.com/medmedmar/status/927676200952188928
maiamarcelinho;2017-11-06 18:16;1;0;"como o ministro de Minas e Energia, Fernando Coelho Filho . O governo federal deve reduzir sua participação acionária na (part 16)";;;;"927630730179633152";https://twitter.com/maiamarcelinho/status/927630730179633152
EPE_Brasil;2017-11-06 17:22;0;0;"Na segunda-feira, dia 30/10, o ministro de Minas e Energia Fernando Coelho Filho esteve na EPE : https://www. facebook.com/EPE.Brasil/pho tos/pcb.1606261112750757/1606257996084402/?type=3&theater …";;;;"927617183634591746";https://twitter.com/EPE_Brasil/status/927617183634591746
_diarionoticias;2017-11-06 16:31;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , apresentará hoje (6) a proposta da nova modelagem da... http:// fb.me/7KNA94BHd";;;;"927604452521140229";https://twitter.com/_diarionoticias/status/927604452521140229
povojequie;2017-11-06 11:42;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , apresentará hoje (6) a proposta da nova modelagem da... http:// fb.me/8ERLa1HsJ";;;;"927531601499754496";https://twitter.com/povojequie/status/927531601499754496
carloslopesjorn;2017-11-06 09:22;0;1;"O ministro de Minas e Energia, Fernando Coelho Filho , participa, às 16h, no Rio, da cerimônia pelos 105 anos da ABB Brasil.";;;;"927496355194593280";https://twitter.com/carloslopesjorn/status/927496355194593280
carloslopesjorn;2017-11-06 09:13;0;0;"Às 12h, Temer tem reunião com o ministro de Minas e Energia, Fernando Coelho Filho .";;;;"927494111170621440";https://twitter.com/carloslopesjorn/status/927494111170621440
cartapolis;2017-11-06 06:12;0;0;"Agenda de Temer (II)12h00 Fernando Coelho Filho , ministro de Estado de Minas e Energia";;;;"927448695905366016";https://twitter.com/cartapolis/status/927448695905366016
blogtabirahoje;2017-11-05 15:01;0;0;"Fernando Bezerra Coelho participa de agenda no Sertão ao lado de Mendonça Filho http://www. tabirahoje.com.br/?p=57034 pic.twitter.com/ZmozaNP74h";;;;"927219451992395778";https://twitter.com/blogtabirahoje/status/927219451992395778
blogdidigalvao;2017-11-04 20:05;0;0;"Fernando Bezerra Coelho participa de agenda no Sertão ao lado de Mendonça Filho - http:// go.shr.lc/2zdKD0y via @Shareaholic";;@Shareaholic;;"926933387151015936";https://twitter.com/blogdidigalvao/status/926933387151015936
carmemsantos55;2017-11-04 19:39;0;0;"Fernando Bezerra Coelho e Mendonça Filho participam de agenda juntos no Sertão http:// blogs.ne10.uol.com.br/jamildo/2017/1 1/04/fernando-bezerra-coelho-e-mendonca-filho-participam-de-agenda-juntos-no-sertao/ … via @portalne10";;@portalne10;;"926926789477392390";https://twitter.com/carmemsantos55/status/926926789477392390
EdmarLyra;2017-11-04 13:07;1;1;"Fernando Bezerra Coelho participa de agenda no Sertão ao lado de Mendonça Filho https://www. edmarlyra.com/fernando-bezer ra-coelho-participa-de-agenda-no-sertao-ao-lado-de-mendonca-filho/ … pic.twitter.com/JjqqRrrcOo";;;;"926828262868762624";https://twitter.com/EdmarLyra/status/926828262868762624
Nill_Junior;2017-11-04 12:55;0;1;"Fernando Bezerra Coelho participa de agenda no Sertão ao lado de Mendonça Filho http:// nilljunior.com.br/fernando-bezer ra-coelho-participa-de-agenda-no-sertao-ao-lado-de-mendonca-filho/ … pic.twitter.com/GoBLP4k7eT";;;;"926825243720630274";https://twitter.com/Nill_Junior/status/926825243720630274
NiltonAnjos2009;2017-10-31 10:39;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , declarou nesta segunda-feira (30) que pretende enviar ainda... http:// fb.me/5pHXSnwuS";;;;"925341517811781632";https://twitter.com/NiltonAnjos2009/status/925341517811781632
everaldo_sr;2017-10-30 18:47;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho admitiu que conta de luz ficará mais cara. http:// dlvr.it/PyNnkS pic.twitter.com/qIu3xYVTd1";;;;"925101897689661440";https://twitter.com/everaldo_sr/status/925101897689661440
eshoje;2017-10-30 16:57;0;0;"#PodeIsso ? De acordo com o Ministro de Minas e Energia, Fernando Coelho Filho , há a possibilidade do Governo... http:// fb.me/3SrhiGkUJ";;;#PodeIsso;"925074312872316928";https://twitter.com/eshoje/status/925074312872316928
humbertocostapt;2017-10-30 16:41;12;22;"O ministro pernambucano Fernando Coelho Filho diz que a conta de energia poderá ficar mais cara ainda. É um absurdo! https:// goo.gl/cXHxos";;;;"925070252404346880";https://twitter.com/humbertocostapt/status/925070252404346880
povojequie;2017-10-30 16:17;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , pretende enviar ainda esta semana à Casa Civil a proposta... http:// fb.me/12HU9EOwO";;;;"925064040837275649";https://twitter.com/povojequie/status/925064040837275649
christinoaureo;2017-10-30 15:09;0;1;"Com o Ministro Fernando Coelho Filho , presidentes da FGV, Carlos Leal, e do BNDES, Paulo Rabello falaram sobre avanços do setor pic.twitter.com/3Fgabrkn0B";;;;"925047081110331393";https://twitter.com/christinoaureo/status/925047081110331393
ClaudaGAlmeida;2017-10-30 14:48;0;0;"RT Fernando Coelho Filho disse que resultados das 2ª e 3ª Rodadas de Partilha vão balizar as exigências mínimas para os próximos leilões. …";;;;"925041732030488577";https://twitter.com/ClaudaGAlmeida/status/925041732030488577
ClaudaGAlmeida;2017-10-30 14:33;0;0;"RT Governo cogita acionar as usinas fora da ordem de mérito, ou seja, comprando energia pelo valor mais alto, diz Fernando Coelho Filho ; …";;;;"925038023003262976";https://twitter.com/ClaudaGAlmeida/status/925038023003262976
jornaloexecutiv;2017-10-30 14:30;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , admitiu nesta segunda-feira (30) que as contas de luz... http:// fb.me/7IZ4VNhFd";;;;"925037094946463744";https://twitter.com/jornaloexecutiv/status/925037094946463744
EnergiaNMercado;2017-10-29 14:27;16;15;"Ser privado não é sinônimo de ser competitivo. Só o ministro Fernando Coelho Filho ainda não entendeu. https:// goo.gl/3GFdXe";;;;"924674147711582208";https://twitter.com/EnergiaNMercado/status/924674147711582208
AnonymousBr4sil;2017-10-28 04:27;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , disse que o resultado do leilão do pré-sal realizado nesta... http:// fb.me/HJc5oAxt";;;;"924160588233826304";https://twitter.com/AnonymousBr4sil/status/924160588233826304
matheusfr13;2017-10-27 15:12;0;0;"Sob regime de concessão, leilão teria bônus mais elevados, diz ministro Segundo Fernando Coelho Filho , da pasta... https:// g1.globo.com/economia/notic ia/sob-regime-de-concessao-leilao-teria-bonus-mais-elevados-diz-ministro.ghtml …";;;;"923960599209566208";https://twitter.com/matheusfr13/status/923960599209566208
