username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
lucasdafro;2018-05-31 20:04;0;0;"Marina Silva";;;;"1002324957341409281";https://twitter.com/lucasdafro/status/1002324957341409281
RogessonBetalab;2018-05-31 20:01;0;0;"Gostei de um vídeo @YouTube http:// youtu.be/xNY8nftg4CQ?aB olsonaro … Líder na BAHIA seguido por Marina Silva";;@YouTube;;"1002324323259043841";https://twitter.com/RogessonBetalab/status/1002324323259043841
eaiFeu;2018-05-31 19:46;0;0;"Gostei de um vídeo @YouTube http:// youtu.be/Yj9iwghRNKU?aR oda … Viva | Marina Silva | 30/04/2018";;@YouTube;;"1002320433402863616";https://twitter.com/eaiFeu/status/1002320433402863616
ReginaFiuza;2018-05-31 19:39;0;0;"Tb em política, "o ótimo é inimigo do bom". Muita calma nessa hora.";;;;"1002318579667292162";https://twitter.com/ReginaFiuza/status/1002318579667292162
ochrisinho;2018-05-31 19:31;0;0;"marina silva feels like";;;;"1002316668494929921";https://twitter.com/ochrisinho/status/1002316668494929921
lucasselh;2018-05-31 19:31;0;0;"Uma dúvida, se não vem do fundo partidário, de onde vem? Haverá publicidade da fonte de recursos?";;;;"1002316550966214656";https://twitter.com/lucasselh/status/1002316550966214656
angragab;2018-05-31 19:28;0;4;"A marina silva se parece muito com o mestre ugway do kung fu panda";;;;"1002315892057927681";https://twitter.com/angragab/status/1002315892057927681
MarisaOSantos;2018-05-31 19:28;0;1;"Em 2014, a Marina Silva se apresentou como evangélica, mas não votei nela. Não adianta ser evangélico e ser um (a) despreparado (a)... A Presidência da República, ainda mais a do Brasil, é um desafio... #OsPingosNosIs";;;#OsPingosNosIs;"1002315800101957632";https://twitter.com/MarisaOSantos/status/1002315800101957632
jwstgold;2018-05-31 19:14;0;1;"selo marina silva de aprovação https:// twitter.com/Iarryisart/sta tus/1002214860338458624 …";;;;"1002312472634765313";https://twitter.com/jwstgold/status/1002312472634765313
zecajc;2018-05-31 19:13;0;2;"É UM CIRO GOMES MISTURADO COM MARINA SILVA ...";;;;"1002312183957590017";https://twitter.com/zecajc/status/1002312183957590017
Ellenzinha_RR;2018-05-31 19:03;0;1;"Whindersson Nunes imitando Dilma, Bolsonaro e Marina Silva é impagável.";;;;"1002309549473320960";https://twitter.com/Ellenzinha_RR/status/1002309549473320960
guigomartins;2018-05-31 18:59;0;0;"Ninguém que eu voto no #PINTOAWARDS ganha. To me sentindo eleitor da Marina Silva";;;#PINTOAWARDS;"1002308721022767104";https://twitter.com/guigomartins/status/1002308721022767104
kauanviniciusbr;2018-05-31 18:54;0;0;"Bolsonaro recusou...";;;;"1002307477340377089";https://twitter.com/kauanviniciusbr/status/1002307477340377089
nickandradebr;2018-05-31 18:51;0;1;"diria que ele é de centro-direita, meio Macron, Marina Silva e a juventude do PSDB";;;;"1002306552022425600";https://twitter.com/nickandradebr/status/1002306552022425600
RamonFanny13;2018-05-31 18:50;0;1;"Ta cheio de gente respondendo para candidatos.. mas eles até agora nada.. só 1.";;;;"1002306251743748099";https://twitter.com/RamonFanny13/status/1002306251743748099
ventosuli6;2018-05-31 18:49;0;0;"Q tal se os candidatos proporem plano de saúde padráo para político ser o #SUS ? Despesas c alimentação e viagens pagas pelos próprio bolsos?";;;#SUS;"1002306051344142341";https://twitter.com/ventosuli6/status/1002306051344142341
Rog3rrs;2018-05-31 18:45;0;0;"Sobre os planos econômicos mais fundamentais defendidos pelos economistas dos principais candidatos fica claro que o Eduardo Giannetti da Fonseca(economista da Marina Silva ) se destaca como um excelente quadro com ideias realmente muito boas!";;;;"1002305000641585152";https://twitter.com/Rog3rrs/status/1002305000641585152
rodrigolms11;2018-05-31 18:28;0;0;"Legal, mas vamos voltar aqui pra vida real Peterson? Porque os Parlamentares já em exercício do "NOVO" não devolveram parte do SALÁRIO (recebido todo mês dos impostos) que gira em torno de R$20mil/mês... dando mais de R$1MILHÃO por mandato????? É só papo pra ganhar voto?";;;;"1002300701345832962";https://twitter.com/rodrigolms11/status/1002300701345832962
rodrigolms11;2018-05-31 18:26;0;0;"Legal, mas vamos voltar aqui pra vida real Sandraaaa? Porque os Parlamentares já em exercício do "NOVO" não devolveram parte do SALÁRIO (recebido todo mês dos impostos) que gira em torno de R$20mil/mês... dando mais de R$1MILHÃO por mandato????? É só papo pra ganhar voto?";;;;"1002300365071699973";https://twitter.com/rodrigolms11/status/1002300365071699973
joaoradio;2018-05-31 18:12;0;0;"VAI VOTANDO PORQUE ESTÁ POR COMEÇAR O HORARIO ELEITORAL@jairbolsonaro @MarinaSilva @geraldoalckmin @cirogomes @RodrigoMaia @MichelTemer @alvarodias_ @ManuelaDavila @joaoamoedonovo @GuilhermeBoulos";;@jairbolsonaro @MarinaSilva @geraldoalckmin @cirogomes @RodrigoMaia @MichelTemer @alvarodias_ @ManuelaDavila @joaoamoedonovo @GuilhermeBoulos;;"1002296786910875648";https://twitter.com/joaoradio/status/1002296786910875648
angragab;2018-05-31 18:07;0;0;"Assim como Durval Lelis com a bandana, Marina Silva não pode desfazer seu coque devido a um voto com entidades do outro plano.";;;;"1002295588669583361";https://twitter.com/angragab/status/1002295588669583361
angragab;2018-05-31 18:03;0;3;"Ow. Silêncio aí, vou assistir à entrevista da Marina Silva no rodaviva.";;;;"1002294454718550017";https://twitter.com/angragab/status/1002294454718550017
clearcomp;2018-05-31 18:02;0;0;"Gostei de um vídeo @YouTube http:// youtu.be/Yj9iwghRNKU?aR oda … Viva | Marina Silva | 30/04/2018";;@YouTube;;"1002294392344981505";https://twitter.com/clearcomp/status/1002294392344981505
raphaelscostarj;2018-05-31 17:58;0;1;"...da msm forma q é mt, mas mt estranho a agenda da @MarinaSilva mudar 8hs antes do acidente q matou @eduardocampos40 o q a tirou do voo! Estranho d+! E qm se beneficou + c/ a morte de @eduardocampos40 foi qm?! Eu ñ falo mais nada...";;@MarinaSilva @eduardocampos40 @eduardocampos40;;"1002293374873894912";https://twitter.com/raphaelscostarj/status/1002293374873894912
Avallonexxx;2018-05-31 17:57;1;1;"A candidata a Presidência do Brasil @MarinaSilva vive falando em "Sustentabilidade". Você sabia que todo esse papo de SUSTENTABILIDADE é uma farsa da onu? O que você acha de quem como a marina silva , quer trazer tudo que é lixo da onu pro Brasil?";;@MarinaSilva;;"1002292967342772224";https://twitter.com/Avallonexxx/status/1002292967342772224
Gazeta1;2018-05-31 17:56;0;1;"Querem mudança votando em um político que pratica o populismo às avessas da esquerda? O tratam como "Messias" e nós, os que estão sem o tampão nos olhos, vemos que ele é mais do mesmo. A única que eu vejo diferente é a Marina Silva , é nela que eu votar.";;;;"1002292732767952897";https://twitter.com/Gazeta1/status/1002292732767952897
AsamiBanks;2018-05-31 17:52;0;0;"Opiniao sobre a Marina Silva ? Geraldo Alckmin? vai fazer oq se eles ganhar as eleiçoes?";;;;"1002291855130808320";https://twitter.com/AsamiBanks/status/1002291855130808320
Capinopi;2018-05-31 17:46;0;1;"Eu só queria que a Marina Silva começasse de uma vez por todas a sua pré-campanha, já que na melhor das hipóteses vamos ter que acabar votando nela";;;;"1002290129933881345";https://twitter.com/Capinopi/status/1002290129933881345
silvaniasalomao;2018-05-31 17:41;0;0;"Eis uma ótima questão!";;;;"1002288921563328512";https://twitter.com/silvaniasalomao/status/1002288921563328512
gilmarmendes133;2018-05-31 17:39;0;0;"@RodrigoMaia @camaradeputados @SenadoFederal @governodobrasil @AecioNeves @LulapeloBrasil @zezeperrella @gilmarmendes @dilmabr @MichelTemer @cirogomes @MarinaSilva @geraldoalckmin @jairbolsonaro @planalto @planejamentobr pic.twitter.com/lUSBnBArQt";;@RodrigoMaia @camaradeputados @SenadoFederal @governodobrasil @AecioNeves @LulapeloBrasil @zezeperrella @gilmarmendes @dilmabr @MichelTemer @cirogomes @MarinaSilva @geraldoalckmin @jairbolsonaro @planalto @planejamentobr;;"1002288523024699392";https://twitter.com/gilmarmendes133/status/1002288523024699392
VerdadeSManip;2018-05-31 17:36;0;0;"Mariano Rajoy, atual presidente da Espanha, teve um projeto de governo econômico parecido com o que quer Alckmin, Bolsonaro e Marina Silva : voltado ao mercado financeiro, diminuição de direitos trabalhistas, aprovou a reforma da previdência e congelou... https:// goo.gl/ceQhrG";;;;"1002287646117384196";https://twitter.com/VerdadeSManip/status/1002287646117384196
BenevenutoNeto;2018-05-31 17:31;0;0;"@MarinaSilva você imberna e acorda a cada quatro anos, sempre em ano de eleição. Militou no pt, ainda tem cheiro dessa quadrilha maldita. Como pode achar-se representante de um povo de bem?? Melhor voltar a imbernar.";;@MarinaSilva;;"1002286452481327104";https://twitter.com/BenevenutoNeto/status/1002286452481327104
marcia_fn;2018-05-31 17:29;0;0;"E aí, @MarinaSilva , tá sabendo que o Temer - o iluminado - tá assim com os pastores da Assembléia de Deus?";;@MarinaSilva;;"1002285975865880577";https://twitter.com/marcia_fn/status/1002285975865880577
yale_mendes;2018-05-31 17:07;0;0;"Essa "mulher" usa muito Santo Daime, é louca de jogar pedra @MarinaSilva";;@MarinaSilva;;"1002280380244865024";https://twitter.com/yale_mendes/status/1002280380244865024
titoribei;2018-05-31 17:05;0;1;"a comunidade perdoou a azealia porque não iria perdoar a fada lgbt Marina Silva ?";;;;"1002279955827437568";https://twitter.com/titoribei/status/1002279955827437568
Zanckyy;2018-05-31 16:48;0;0;"@MarinaSilva seu alien libera a erva panois se tu é o bicho msm";;@MarinaSilva;;"1002275765088608257";https://twitter.com/Zanckyy/status/1002275765088608257
robseverox;2018-05-31 16:44;0;0;"acabei de lembrar do meu sonho, a Marina Silva era presidenta do Brasil";;;;"1002274749442150402";https://twitter.com/robseverox/status/1002274749442150402
JeaneBadin;2018-05-31 16:36;0;0;"fizeram muito mal a @MarinaSilva ... nunca vou perdoar a guerrilha virtual do PT";;@MarinaSilva;;"1002272672036814848";https://twitter.com/JeaneBadin/status/1002272672036814848
_rogiss;2018-05-31 16:35;0;0;"Gostei de um vídeo @YouTube http:// youtu.be/Yj9iwghRNKU?aR oda … Viva | Marina Silva | 30/04/2018";;@YouTube;;"1002272357828964352";https://twitter.com/_rogiss/status/1002272357828964352
minhyuni;2018-05-31 16:30;0;1;"ainda lembro da gente conversando sobre você ser meu fã número 1 e piadas sobre marina silva e rr soares é um fofo perguntando sobre gatinhos, A ARYA É UM NENE";;;;"1002271115199250438";https://twitter.com/minhyuni/status/1002271115199250438
sleepguy888;2018-05-31 16:24;0;1;"A galera defende fim do imposto sindical, mas defender o fim do fundo partidário é oooooooutra coisa. Parabéns ao @partidonovo30";;@partidonovo30;;"1002269516745904130";https://twitter.com/sleepguy888/status/1002269516745904130
manoc4oficial2;2018-05-31 16:18;0;1;"O que acha da Marina Silva ? — Nunca nem vi https:// curiouscat.me/manoc4oficial/ post/504957850?1527794303 …";;;;"1002268068897320960";https://twitter.com/manoc4oficial2/status/1002268068897320960
Seneguini;2018-05-31 16:10;0;0;"Bolsonaro apenas se diz de direita, sempre votou nas pautas de esquerda.";;;;"1002265961838338048";https://twitter.com/Seneguini/status/1002265961838338048
danielomarperez;2018-05-31 16:05;0;0;"Lula tem 39% Jair Bolsonaro (PSL), que aparece com 12%, Marina Silva (Rede), com 6%, Ciro Gomes (PDT), com 4%, Geraldo Alckmin (PSDB), com 3%, Álvaro Dias (Podemos), com 2%. Com 1% das intenções aparecem... https://www. facebook.com/danielomarpere z/posts/10215905035081766 …";;;;"1002264868857237504";https://twitter.com/danielomarperez/status/1002264868857237504
Seneguini;2018-05-31 15:58;0;0;"Por trás de cada centavo público gasto tem sempre um idiota defensor de alguma causa e disposto a provar que ela é maior que todas as outras causas. Esse é o brasileiro.";;;;"1002263025192177671";https://twitter.com/Seneguini/status/1002263025192177671
viniciusfet;2018-05-31 15:51;0;0;"Ele já sabe q perde kkkkkk";;;;"1002261199088705539";https://twitter.com/viniciusfet/status/1002261199088705539
hugotorresbr;2018-05-31 15:50;0;0;"@jairbolsonaro quero que tu enfrente a @MarinaSilva no segundo turno.";;@jairbolsonaro @MarinaSilva;;"1002261045161885696";https://twitter.com/hugotorresbr/status/1002261045161885696
cauebg;2018-05-31 15:40;0;1;"A diferença é que no Novo não é clichê. Todos os vereadores reduziram em 70% o número de assessores, não usam carros oficiais e motorista, não usam selos... resumo, 1M de economia por ano por vereador. Os futuros deputados assinam um termo se comprometendo tbm...";;;;"1002258562339491841";https://twitter.com/cauebg/status/1002258562339491841
diarias_dicas;2018-05-31 15:33;0;2;"Há décadas os mesmos clichês: fim dos privilégios, dos marajás do funcionalismo público, reforma tributária, trabalhista e previdenciária, criação do IVA, etc. O único fato novo foi despertar em pessoas alienadas politicamente até 2013 um desejo de aprender. #digamecomo";;;#digamecomo;"1002256867303751681";https://twitter.com/diarias_dicas/status/1002256867303751681
xotomatoe;2018-05-31 15:29;2;4;"2014: " ah, porque Marina Silva se diz de esquerda, mas tem rabo preso com empresário. PT certo!" 2018: " ah, Ciro Gomes é um demagogo que fecha com empresários, só PT salva" PT no governo: Hidroelétrica Belo Monte, aliança com o PMDB, rabo preso com a Vale no desastre de Mariana";;;;"1002255654185259008";https://twitter.com/xotomatoe/status/1002255654185259008
araujojeu;2018-05-31 15:20;0;1;"amor pelo Nação e unidade e apoiar seja quem for o Governo que ganhar, não pode lutar contra o Brasil sendo todos somos Brasileiros, acabou eleições fé em Deus, amor e união.";;;;"1002253613811544069";https://twitter.com/araujojeu/status/1002253613811544069
laurinhadr;2018-05-31 15:14;0;1;"https://www. correiobraziliense.com.br/app/noticia/po litica/2018/05/30/interna_politica,684785/correio-fara-sabatina-com-pre-candidatos-ao-palacio-do-planalto.shtml … - Já estão confirmados Geraldo Alckmin, Rodrigo Maia, Jair Bolsonaro, Henrique Meirelles, Ciro Gomes, Álvaro Dias, Marina Silva , Manuela D'Ávila e Paulo Rabelo de Castro. Tá faltando gente ai! @joaoamoedonovo @flaviogr ...";;@joaoamoedonovo @flaviogr;;"1002251867978596353";https://twitter.com/laurinhadr/status/1002251867978596353
DiariFilosofico;2018-05-31 15:07;0;5;"Tinha ser comunista para falar tanta merda assim... pic.twitter.com/4QR89xgizt";;;;"1002250303268376576";https://twitter.com/DiariFilosofico/status/1002250303268376576
tribo_rauven;2018-05-31 15:03;0;1;"Marina Silva Esses caras estão malucos";;;;"1002249205140860930";https://twitter.com/tribo_rauven/status/1002249205140860930
sandeyy2;2018-05-31 14:52;0;2;"Marina Silva é a prova de uma nova república! Não faz do altar um palanque, nem do palanque um altar!";;;;"1002246471171870720";https://twitter.com/sandeyy2/status/1002246471171870720
MarcosNazaPB;2018-05-31 14:48;0;1;"E aí, senhores candidatos, o que vocês dizem acerca dessa proposta? Acrescento: quem se propõe a acabar com TODOS os carros oficiais que não estejam diretamente ligados à saúde e à segurança pública? Quem se propõe a deixar o país com menos de 18 ministérios?";;;;"1002245431059992578";https://twitter.com/MarcosNazaPB/status/1002245431059992578
danielglauber;2018-05-31 14:48;0;1;"O público evangélico de @MarinaSilva É aquele das igrejas onde mulheres usam saia e não depilam as pernas. Sem demérito, destaco.";;@MarinaSilva;;"1002245375267426306";https://twitter.com/danielglauber/status/1002245375267426306
renatodoprado;2018-05-31 14:41;0;0;"";;;;"1002243621238820864";https://twitter.com/renatodoprado/status/1002243621238820864
FagnerRomaneli;2018-05-31 14:37;0;0;"Blá blá blá blá blá blá blá blá";;;;"1002242724588851200";https://twitter.com/FagnerRomaneli/status/1002242724588851200
Viniciu33703863;2018-05-31 14:32;0;2;"Vamos pedir para eles reverem a dívida pública também. Os cargos em comissao tambem. O que acha?";;;;"1002241335942885377";https://twitter.com/Viniciu33703863/status/1002241335942885377
erivan1978;2018-05-31 14:27;0;1;"A intervenção que necessitamos urgentemente é prisão perpétua para político ladrão. E fora PT do Brasil e do Acre. #BASTA";;;#BASTA;"1002240276453363717";https://twitter.com/erivan1978/status/1002240276453363717
JuniorEnzuhNews;2018-05-31 14:26;0;0;"Bolsonaro Líder na BAHIA seguido por Marina Silva http:// dlvr.it/QVlYHF pic.twitter.com/46c3KUa1ot";;;;"1002239995258617856";https://twitter.com/JuniorEnzuhNews/status/1002239995258617856
KeccyJhones;2018-05-31 14:22;0;1;"Pelo amor de Deus só pode ser um político para poder pensar assim";;;;"1002238946930249728";https://twitter.com/KeccyJhones/status/1002238946930249728
la_matheus;2018-05-31 14:16;0;1;"Candidato ainda n respondeu uma pergunta q parece simples: cite 5 privilégios que você irá cortar no primeiro ano do seu governo. Será que compreendeu ou na verdade tá falando por falar ? Já disse: todo santo dia vou perguntar aqui, até vc resolver responder ou pare de falar ok?";;;;"1002237338498555905";https://twitter.com/la_matheus/status/1002237338498555905
luis_augusto091;2018-05-31 14:14;0;5;"Melhor definição pra Marina Silva que eu já vi foi "Alien que vem pra terra de 4 em 4 anos"";;;;"1002236868476497920";https://twitter.com/luis_augusto091/status/1002236868476497920
marcosttome;2018-05-31 14:08;0;0;"@cirogomes @MarinaSilva @joaoamoedonovo os três provável candidatos que podem ganha meu voto, mas vão ter que mostra como fazer e não o que vão fazer.";;@cirogomes @MarinaSilva @joaoamoedonovo;;"1002235326012719104";https://twitter.com/marcosttome/status/1002235326012719104
60fpshia;2018-05-31 14:01;0;0;"Bolsonaro Líder na BAHIA seguido por Marina Silva http:// dlvr.it/QVlQR8";;;;"1002233689831456768";https://twitter.com/60fpshia/status/1002233689831456768
atilaca;2018-05-31 14:00;0;5;"Pode anotar. E caso o Novo venha a se desviar dos objetivos iniciais, eu vou ser o 1o a tirar o apoio!";;;;"1002233295000752129";https://twitter.com/atilaca/status/1002233295000752129
Juvverli;2018-05-31 13:59;0;2;"mas a marina silva é uma lady elegantissima amazonicamente charmosa";;;;"1002233212289024002";https://twitter.com/Juvverli/status/1002233212289024002
_oliviopessoa;2018-05-31 13:49;0;0;"O ILSP leu e não entendeu o texto que Marina Silva colou. Entendem nada de economia. Me digam outro lugar no mundo em que existem variações diárias nos valores de combustíveis?";;;;"1002230530002300928";https://twitter.com/_oliviopessoa/status/1002230530002300928
thiagodadz;2018-05-31 13:42;0;0;"Isso não é novidade, classe pútrida essa política nossa!!!";;;;"1002228776510611457";https://twitter.com/thiagodadz/status/1002228776510611457
rcruz80;2018-05-31 13:37;0;0;"“ Marina Silva é igual herpes, baixa a imunidade do país e ela aparece” (Anônimo)";;;;"1002227462103883776";https://twitter.com/rcruz80/status/1002227462103883776
fillipemarchi;2018-05-31 13:35;0;1;"Marina Silva do espectro sexual";;;;"1002226952420421632";https://twitter.com/fillipemarchi/status/1002226952420421632
JoseliaMaria_;2018-05-31 13:32;0;0;"Resultado da enquete que tava rolando no facebook @rede @marinasilva pic.twitter.com/qymLPEs8Nq";;@rede @marinasilva;;"1002226221277700096";https://twitter.com/JoseliaMaria_/status/1002226221277700096
PatrciaDeMelo6;2018-05-31 13:30;0;1;"Iriam rir do povo e contar a previdência.";;;;"1002225854875762689";https://twitter.com/PatrciaDeMelo6/status/1002225854875762689
Claudia70245697;2018-05-31 13:28;0;3;"Nossa da aonde você tirou essa ideia?";;;;"1002225234655809536";https://twitter.com/Claudia70245697/status/1002225234655809536
Claudia70245697;2018-05-31 13:24;0;1;"";;;;"1002224408277155841";https://twitter.com/Claudia70245697/status/1002224408277155841
Claudia70245697;2018-05-31 13:23;0;1;"Verdade da lei";;;;"1002223966151495680";https://twitter.com/Claudia70245697/status/1002223966151495680
Claudia70245697;2018-05-31 13:22;0;1;"Prá isso existem leis!!!";;;;"1002223863701426176";https://twitter.com/Claudia70245697/status/1002223863701426176
Claudia70245697;2018-05-31 13:20;0;1;"Ele ka fisse que não iria";;;;"1002223361752223744";https://twitter.com/Claudia70245697/status/1002223361752223744
douglasfelix;2018-05-31 13:16;0;1;"O problema não é o que o estado gasta com as campanhas, mas os bilhões que são roubados para quitar a dívida com os financiadores das campanhas. O que tem que acabar é o financiamento privado pois ele, além de injusto, é a raiz da corrupção.";;;;"1002222323246739458";https://twitter.com/douglasfelix/status/1002222323246739458
gjosende;2018-05-31 13:15;0;5;"Olha, tá longe de ser dos piores numa corrida com Marina Silva , Amoedo, petista genérico e a dupla marxinânima Boulos e Manuela";;;;"1002222050574991360";https://twitter.com/gjosende/status/1002222050574991360
DILBERPD;2018-05-31 13:14;0;1;"Duvido. Nao salva um! So quetem a grana e o poder e o povo que se foda!";;;;"1002221855921590272";https://twitter.com/DILBERPD/status/1002221855921590272
Claudia70245697;2018-05-31 13:13;0;2;"Deveria dar exemplo e não usar neum!!!";;;;"1002221537200570368";https://twitter.com/Claudia70245697/status/1002221537200570368
Claudia70245697;2018-05-31 13:11;0;1;"Verdade eu vi tambem, isso e bem da velha politica fala uma coisa e faz outra!!!";;;;"1002221100649115648";https://twitter.com/Claudia70245697/status/1002221100649115648
Claudia70245697;2018-05-31 13:10;0;2;"1 desculpa mentira!! Foi o #JOÃOAMOÊDO30 que sempre foi contra o fundo partidario e o fundo eleitoral...bolsonaro so vem se alinhando a ideias liberais más sabemos que liberal ele não tem nada!!marcio..";;;#JO;"1002220782418845697";https://twitter.com/Claudia70245697/status/1002220782418845697
Claudia70245697;2018-05-31 13:08;0;0;"Estou vendo muito com a cabeça do #partidonovo30 ...";;;#partidonovo30;"1002220252820836358";https://twitter.com/Claudia70245697/status/1002220252820836358
escrevendo;2018-05-31 12:58;0;4;"Por isso digo e repito: o movimento evangélico é hoje, no Brasil, a maior ameaça aos direitos civis. E incluo a @MarinaSilva nessa.";;@MarinaSilva;;"1002217884960083974";https://twitter.com/escrevendo/status/1002217884960083974
EduardoSieber;2018-05-31 12:51;0;4;"Tô anotando aqui rs";;;;"1002216081279373313";https://twitter.com/EduardoSieber/status/1002216081279373313
RenatoBretas1;2018-05-31 12:50;0;0;"Ótimo. Aguardamos a manifestação dos interessados.";;;;"1002215767050514433";https://twitter.com/RenatoBretas1/status/1002215767050514433
nickde2018;2018-05-31 12:50;0;0;"Muitos partidos facilita ainda mais a criação de esquemas para corrupção, poucos partidos seria literalmente cada um por si, sem esquema de um proteger o outro...";;;;"1002215676566794241";https://twitter.com/nickde2018/status/1002215676566794241
lolcarine;2018-05-31 12:45;0;2;"amiga se vc é feia eu sou a própria marina silva";;;;"1002214425179381760";https://twitter.com/lolcarine/status/1002214425179381760
IsabeleCastro15;2018-05-31 12:38;0;0;"Claro!!!! Mas não lhe torna sábia e superior aos outros!!! cada um tem seus pensamentos políticos!! muita gente vai votar no Lula, Ciro Gomes ou Marina Silva ! e não vejo ninguém fazendo alvoroço... ué";;;;"1002212673826820096";https://twitter.com/IsabeleCastro15/status/1002212673826820096
ericfpaula;2018-05-31 12:38;0;7;"Detalhe importante. Somente o #Novo30 não usará nenhum dinheiro público para todos seus candidatos, e não somente o candidato a presidência como os demais. Quando questionados sobre usar esse dinheiro. Eles falam somente da própria campanha. No #Novo30 ninguém usará.";;;#Novo30 #Novo30;"1002212648069591042";https://twitter.com/ericfpaula/status/1002212648069591042
EduardoSieber;2018-05-31 12:36;1;0;"Cara não viaja, o problema é que eleição no Brasil virou negócio é movimenta milhões, o problema do corrupto é seu caráter, não adianta inventar esquema para eles não roubar. Culpa do Povo que não sabe votar,quem lidera pesquisa do senado de SP e MG ? Dilma, Aécio e Suplicy. Pqp";;;;"1002212258494246915";https://twitter.com/EduardoSieber/status/1002212258494246915
romulo_ffc;2018-05-31 12:35;0;0;"Assim como não confio que o Giannetti(liberal) vai ter carta branca com a melancia Marina Silva .";;;;"1002212080244744192";https://twitter.com/romulo_ffc/status/1002212080244744192
Leoehpardo;2018-05-31 12:35;0;1;"Essas historinhas são defendidas pela mesma cambada que tratou Dilma como gerentona que sabia tudo de economia,Lulla como defensor dos pobres, Petrossauro como empresa que dava orgulho aos brasileiros, Marina Silva como Ministra que ia revolucionar a política ambiental. Fake News";;;;"1002211916125753344";https://twitter.com/Leoehpardo/status/1002211916125753344
RicardoLeyser;2018-05-31 12:31;0;0;"Sim. Pagamos o sistema plural e democrático, pagamos a quem concordamos e a quem discordamos. É a parte boa da democracia. E a sociedade que admite isso é mais democrática e liberal, menos autoritária e menos sujeita a aventureiros.";;;;"1002210845261225985";https://twitter.com/RicardoLeyser/status/1002210845261225985
RicardoLeyser;2018-05-31 12:29;0;0;"Nós sempre pagamos eles. Direta ou indiretamente. Concordemos com o governo ou não. Melhor fazer isso de forma transparente e com contabilidade transparente, endurecendo as punições para quem desrespeita as regras.";;;;"1002210383120216064";https://twitter.com/RicardoLeyser/status/1002210383120216064
marcknho;2018-05-31 12:28;0;1;"Só uma pergunta: Entre Ciro Gomes, Marina Silva , Alckmin esquerda light, Amoedo e Flavio Rocha qual desses votaria?";;;;"1002210286600904705";https://twitter.com/marcknho/status/1002210286600904705
JPBORGES_;2018-05-31 12:28;0;0;"Sonhei com alguns com um painel dos presidenciaveis. São 6 confirmados: @anttonioamoedo @aldorebelo @geraldoalckmin @alvarodias_ @cirogomes e Flávio Rocha do @PRB10 . @meirelles @MarinaSilva @jairbolsonaro e @ManuelaDavila também foram convidados @upiaraboschi da @nsctvoficial pic.twitter.com/GUOk0qBQI0";;@anttonioamoedo @aldorebelo @geraldoalckmin @alvarodias_ @cirogomes @PRB10 @meirelles @MarinaSilva @jairbolsonaro @ManuelaDavila @upiaraboschi @nsctvoficial;;"1002210123366977536";https://twitter.com/JPBORGES_/status/1002210123366977536
alexhpf;2018-05-31 12:26;0;0;"Exemplo de jogada ensaiada. Levanta que eu corto!";;;;"1002209805556224005";https://twitter.com/alexhpf/status/1002209805556224005
partidonovo30;2018-05-31 12:24;6;25;"Exatamente Átila. Fizemos consultas à Receita Federal, mas ainda não obtivemos resposta. Não utilizamos e nunca vamos utilizar dinheiro de impostos para manter o NOVO.";;;;"1002209165740257281";https://twitter.com/partidonovo30/status/1002209165740257281
turmadowesley;2018-05-31 12:23;0;0;"@MarinaSilva Amada a senhhora precisa ir a Convenção g12 brasil de @cesarcaste entende o por quê?";;@MarinaSilva @cesarcaste;;"1002208959565107201";https://twitter.com/turmadowesley/status/1002208959565107201
cauebg;2018-05-31 12:15;0;4;"Nenhum conteúdo? Cada uma, viu? Mesmo o João teve que passar por processo seletivo. São 6 competências avaliadas no processo para o executivo.";;;;"1002207017581400064";https://twitter.com/cauebg/status/1002207017581400064
Vitorlemoscgr;2018-05-31 12:15;0;0;"Ricardo, com todo respeito, "financiamento público" quer dizer q parte dos impostos q pagamos sera destinada a campanha política. Imagine: desse jeito estou pagando pro MDB do Renan, o PT da Gleisi e do Lindberg, o PSDB do Aecio usarem o fruto do meu trabalho pra se elegerem.";;;;"1002207011512176640";https://twitter.com/Vitorlemoscgr/status/1002207011512176640
rdmcarlos;2018-05-31 12:13;0;0;"Ele não é político, ele é comunista, né não camarada de Iphone?";;;;"1002206492194496513";https://twitter.com/rdmcarlos/status/1002206492194496513
Vitorlemoscgr;2018-05-31 12:11;0;1;"Concordo. Tal e qual num clube, em q os sócios pagam as mensalidades, as doações deveriam vir só dos filiados a esse ou àquele partido. Desse jeito, já pensaram q vc e eu estamos "doando" (via impostos) pro PCdoB, pro PT, pro MDB, pro PSDB, etc?";;;;"1002205824993972229";https://twitter.com/Vitorlemoscgr/status/1002205824993972229
atilaca;2018-05-31 12:09;0;3;"Se devolver, é redistribuído! Por isso o dinheiro está investido esperando uma resolução da receita, se nao me engano, para devolver para União.";;;;"1002205518402867200";https://twitter.com/atilaca/status/1002205518402867200
LeaMoroFuhr;2018-05-31 12:08;0;0;"Jair Bolsonaro não usará a verba!";;;;"1002205138487074816";https://twitter.com/LeaMoroFuhr/status/1002205138487074816
Vitorlemoscgr;2018-05-31 12:05;0;3;"Por que eu tenho q pagar pra candidato, em quem não votarei, fazer campanha?";;;;"1002204304722325504";https://twitter.com/Vitorlemoscgr/status/1002204304722325504
