username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
giromatanorte,2017-10-13 08:10,0,0,emissario governo paulo camara deputado tadeu alencar impossivel tarefa negar ,,,,9.187960722390385e+17,https://twitter.com/giromatanorte/status/918796072239038464
blogdoelielson,2017-10-12 21:04,0,0,emissario governo paulo camara deputado tadeu alencar impossivel tarefa negar ,,,,9.186284822671442e+17,https://twitter.com/blogdoelielson/status/918628482267144197
jairogaraujo,2017-10-10 20:26,0,0,tadeu alencar quer temer investigado novas denuncias ,,,,9.178942252614083e+17,https://twitter.com/jairogaraujo/status/917894225261408257
jairogaraujo,2017-10-10 20:26,0,0,para deputado federal tadeu alencar psb populacao precisa ficar ainda atenta movimentos palacio ,,,,9.178941682188657e+17,https://twitter.com/jairogaraujo/status/917894168218865664
EscadaNews,2017-10-10 18:40,0,0,tadeu alencar quer investigacao temer novas denuncias ,,,,9.178673890557788e+17,https://twitter.com/EscadaNews/status/917867389055778816
EscadaNews,2017-10-10 18:40,0,0,tadeu alencar quer investigacao temer novas denuncias ,,,,9.178673783644897e+17,https://twitter.com/EscadaNews/status/917867378364489728
sanchilisoficia,2017-10-10 18:39,0,0,tadeu alencar quer investigacao temer novas denuncias brasilia  para deputado federal tadeu alencar  ,,,,9.178672726344909e+17,https://twitter.com/sanchilisoficia/status/917867272634490880
EscadaNews,2017-10-10 18:39,0,0,tadeu alencar quer investigacao temer novas denuncias ,,,,9.178672718710129e+17,https://twitter.com/EscadaNews/status/917867271871012864
osecretariopovo,2017-10-10 13:32,0,0,tadeu alencar quer investigacao temer novas denuncias  querinvestigacaotemernovasdenuncias 15mjppm9,,,,9.177900280168161e+17,https://twitter.com/osecretariopovo/status/917790028016816129
Nill_Junior,2017-10-10 12:33,0,0,tadeu alencar quer investigacao temer novas denuncias  5ndgrj,,,,9.177749941255332e+17,https://twitter.com/Nill_Junior/status/917774994125533184
EdmarLyra,2017-10-10 12:23,0,0,tadeu alencar quer investigacao temer novas denuncias edmarlyratadeualencar querinvestigacaotemernovasdenuncias ,,,,9.177726479619482e+17,https://twitter.com/EdmarLyra/status/917772647961948163
PSBNacional40,2017-10-09 14:45,2,2,assistncia social em crise  veja avaliacao deputados tadeu alencar listascriticamcorte98assistenciasocialprometemtomarmedidascontrareducao,,@danilo4010,,9.17445814586368e+17,https://twitter.com/PSBNacional40/status/917445814586368000
tadeu_alencar,2017-10-06 10:55,0,0,excelente,,,,9.163008874416701e+17,https://twitter.com/tadeu_alencar/status/916300887441670144
blogdoelielson,2017-10-05 23:45,0,0,o deputado federal tadeu alencar psb recebeu brasilia nesta quartafeira 04 representantes movimento ,,,,9.1613232199202e+17,https://twitter.com/blogdoelielson/status/916132321992019968
jairogaraujo,2017-10-05 23:41,0,0,tadeu alencar fundo publico campanhas pode comprometer areas essenciais ,,,,9.161312998779699e+17,https://twitter.com/jairogaraujo/status/916131299877969921
jairogaraujo,2017-10-05 23:41,0,0,brasilia  na noite desta quartafeira 04 deputado federal tadeu alencar psb votou contra aprovacao ,,,,9.161312442656932e+17,https://twitter.com/jairogaraujo/status/916131244265693184
PortalInteja,2017-10-05 16:20,0,0,tadeu alencar fundo publico campanhas pode comprometer areas essenciais ,,,,9.160202275901686e+17,https://twitter.com/PortalInteja/status/916020227590168576
Nill_Junior,2017-10-05 16:17,0,1,tadeu alencar fundo publico campanhas pode comprometer areas essenciais  52ppseda,,,,9.160195217726464e+17,https://twitter.com/Nill_Junior/status/916019521772646400
giromatanorte,2017-10-05 16:09,0,0,na noite desta quartafeira 04 deputado federal tadeu alencar psb votou contra aprovacao fundo ,,,,9.160174029068493e+17,https://twitter.com/giromatanorte/status/916017402906849280
rbezerrademelo,2017-10-05 11:40,0,1,betinho gomes irmao gestor ouricuri relataeles votam paulo camara tadeu alencar podem lancar estadual,,,,9.159498524330435e+17,https://twitter.com/rbezerrademelo/status/915949852433043456
APJuazeiro,2017-10-05 06:18,0,0,chumbo grosso ,,,,9.158688622640292e+17,https://twitter.com/APJuazeiro/status/915868862264029184
jairogaraujo,2017-10-04 23:53,0,0,tadeu alencar defende maior participacao feminina congresso nacional ,,,,9.157720055505674e+17,https://twitter.com/jairogaraujo/status/915772005550567424
jairogaraujo,2017-10-04 23:53,0,0,brasilia  o deputado federal tadeu alencar psb fez pronunciamento plenario camara deputados ,,,,9.157719507436052e+17,https://twitter.com/jairogaraujo/status/915771950743605248
osecretariopovo,2017-10-04 23:30,0,0,tadeu alencar defende maior participacao feminina congresso nacional  defendemaiorparticipacaofemininacongressonacional,,,,9.15766134682669e+17,https://twitter.com/osecretariopovo/status/915766134682669056
BetinhoJose_Rec,2017-10-04 21:06,0,0,tadeu alencar psb representantes fisco municipal amupe criticou vez governo michel temer  ,,,,9.157299181888348e+17,https://twitter.com/BetinhoJose_Rec/status/915729918188834816
mcarmocaldas,2017-10-04 17:32,0,0,parabens dep tadeu alencar ser contra criacao fundo eleitoral obrigada deputado,,,,9.15676088348627e+17,https://twitter.com/mcarmocaldas/status/915676088348626945
BetinhoJose_Rec,2017-10-04 15:30,0,0,deputado tadeu alencar denuncia chama verdadeiro desmantelamento assistencia social brasil  ,,,,9.156453829437604e+17,https://twitter.com/BetinhoJose_Rec/status/915645382943760387
TADEU_JUNIOR_TJ,2017-10-03 21:28,0,0,feeling hopeful entrevista ciro gomes jornalista kennedy alencar youtubewatchv3f5un jxhng ,,,,9.153730068762337e+17,https://twitter.com/TADEU_JUNIOR_TJ/status/915373006876233728
BetinhoJose_Rec,2017-10-02 09:31,0,0,corte assistencia social e agressao temer cidadania brasileira afirma deputado tadeu alencar psb  ,,,,9.148302754981356e+17,https://twitter.com/BetinhoJose_Rec/status/914830275498135552
giromatanorte,2017-10-02 09:19,0,0,em palestra sobre reforma tributaria impactos municipios tadeu alencar colocou contra criacao ,,,,9.148272376852644e+17,https://twitter.com/giromatanorte/status/914827237685264387
jairogaraujo,2017-10-01 19:02,0,0,recife o deputado federal tadeu alencar psb aproveitou encontro representantes fisco municipal ,,,,9.146115045567078e+17,https://twitter.com/jairogaraujo/status/914611504556707841
BetinhoJose_Rec,2017-10-01 16:19,0,0,psb age coerencia apoiar investigacao contra temer afirma tadeu alencar  ,,,,9.145705091945882e+17,https://twitter.com/BetinhoJose_Rec/status/914570509194588162
blogdejamildo,2017-10-01 12:24,0,1,para tadeu alencar reforma tributaria promove concentracao receitas ,,,,9.145112559389819e+17,https://twitter.com/blogdejamildo/status/914511255938981888
BetinhoJose_Rec,2017-09-30 20:28,0,0,psb age coerencia apoiar investigacao contra temer afirma tadeu alencar ,,,,9.14270665200382e+17,https://twitter.com/BetinhoJose_Rec/status/914270665200381952
BetinhoJose_Rec,2017-09-30 15:49,0,0,psb age coerencia apoiar investigacao contra temer afirma deputado federal tadeu alencar  ,,,,9.142004806366372e+17,https://twitter.com/BetinhoJose_Rec/status/914200480636637184
v1ctordaniel,2017-09-30 15:30,0,1,entrevista agora tadeu alencar coordenador turismo formigamg regionalminas,,,,9.141958288976118e+17,https://twitter.com/v1ctordaniel/status/914195828897611777
elismarrodrigue,2017-09-29 16:38,0,0,corte assistencia social e agressao cidadania diz tadeu alencar ,,,,9.13850473840554e+17,https://twitter.com/elismarrodrigue/status/913850473840553985
elismarrodrigue,2017-09-29 16:37,0,0,corte assistencia social e agressao cidadania diz tadeu alencar ,,,,9.138501906327593e+17,https://twitter.com/elismarrodrigue/status/913850190632759297
Nill_Junior,2017-09-29 11:28,0,1,tadeu alencar defende figueira passagem casa civil ali e deposito insatisfacao  4fdlagg,,,,9.137725863954227e+17,https://twitter.com/Nill_Junior/status/913772586395422721
gurudascontas,2017-09-29 09:32,0,0,corte assistencia social e agressao temer cidadania diz tadeu alencar  brasil 7 brasil247pt247pernamb uco247319844corte98assistc3aanciasocialc3a9agressc3a3otemerc3a0cidadaniadiztadeualencarhtm  via,,@brasil247,,9.137433293718077e+17,https://twitter.com/gurudascontas/status/913743329371807745
MarcellyLopes19,2017-09-29 09:22,0,0,corte de na assistncia social  agresso de temer  cidadania diz tadeu alencar ,,,,9.137408112165437e+17,https://twitter.com/MarcellyLopes19/status/913740811216543749
Tomazacosta1,2017-09-29 08:52,0,0,corte assistencia social e agressao temer cidadania diz tadeu alencar  brasil 7 brasil247pt247pernamb uco247319844 ,,,,9.137331023416402e+17,https://twitter.com/Tomazacosta1/status/913733102341640193
odoricocarvalho,2017-09-29 08:22,0,0,corte assistencia social e agressao temer cidadania diz tadeu alencar ,,,,9.137256353647821e+17,https://twitter.com/odoricocarvalho/status/913725635364782080
BetinhoJose_Rec,2017-09-28 15:00,0,0,deputado tadeu alencar pede debate transparente corajoso sobre teto remuneracao servico publico ,,,,9.13463338562093e+17,https://twitter.com/BetinhoJose_Rec/status/913463338562093056
lissandro1,2017-09-28 14:56,0,0,deputado tadeu alencar pede debate transparente corajoso sobre teto remuneracao servico publico acompanhe avozdavitoriatadeupededeb atetransparentecorajososobretetoremuneracaoservicopublicowc03sj8ajfatwitter ,,,#,9.134623877679964e+17,https://twitter.com/lissandro1/status/913462387767996416
ParlaTube,2017-09-27 15:48,0,0,dep tadeu alencar psbpe destaca entrega relatorio final comissao verdade ,,,,9.131130732082504e+17,https://twitter.com/ParlaTube/status/913113073208250368
ParlaTube,2017-09-27 15:48,0,0,dep tadeu alencar psbpe destaca entrega relatorio final comissao verdade ,,@psbnacamara,,9.131130577311498e+17,https://twitter.com/ParlaTube/status/913113057731149827
psbnacamara,2017-09-26 18:25,1,1,  constituicao justica aprova relatorio tadeu alencar sobre profissao secretariado  8,,@psbnacamara,#TRABALHO,9.127901334847898e+17,https://twitter.com/psbnacamara/status/912790133484789761
Japeme,2017-09-25 20:33,0,0,sobre entrevista deputado federal tadeu alencar  entrevistadeputadofederalhtmlwcmrvh76ssotwitter ,,,#,9.124600229107999e+17,https://twitter.com/Japeme/status/912460022910799872
Japeme,2017-09-25 20:29,0,0,entrevista tadeu alencar http,,@YouTube,,9.124591843897139e+17,https://twitter.com/Japeme/status/912459184389713921
jonas_reporter,2017-09-25 12:16,0,0,agora deputado federal tadeu alencar no reporter do meio dia 912335010748919810,https://twitter.com/jonas_reporter/status/912335010748919810,,,,
BetinhoJose_Rec,2017-09-24 19:55,0,0,deputado federal tadeu alencar psbpe participou debate representantes conselho federal medicina  ,,,,9.120880742382223e+17,https://twitter.com/BetinhoJose_Rec/status/912088074238222336
jairogaraujo,2017-09-23 08:08,0,0,brasilia o deputado federal tadeu alencar psbpe participou nesta quintafeira 22 debate ,,,,9.115477436000707e+17,https://twitter.com/jairogaraujo/status/911547743600070657
BLOGDOMAGNO,2017-09-20 15:03,0,0,rejeitar distritao decisao correta diz tadeu alencar  confira integra d181457  ,,,,9.105652007927153e+17,https://twitter.com/BLOGDOMAGNO/status/910565200792715264
blogdejamildo,2017-09-20 13:25,2,4,tadeu alencar diz rejeitar distritao decisao correta ,,,,9.105403752526643e+17,https://twitter.com/blogdejamildo/status/910540375252664320
osecretariopovo,2017-09-20 11:07,0,0,rejeitar distritao decisao correta diz tadeu alencar  itaodecisaocorretadiztadeualencar 0lvcjhz0ra,,,,9.105056141696696e+17,https://twitter.com/osecretariopovo/status/910505614169669632
robertajungmann,2017-09-20 10:30,0,0,rejeitar distritao decisao correta diz tadeu alencar deputado psb as regras  ,,,,9.104962722425487e+17,https://twitter.com/robertajungmann/status/910496272242548736
Nill_Junior,2017-09-20 10:22,0,0,rejeitar distritao decisao correta diz tadeu alencar  2nxao1gt,,,,9.104943503956337e+17,https://twitter.com/Nill_Junior/status/910494350395633664
jairogaraujo,2017-09-20 10:21,0,0,rejeitar distritao decisao correta diz tadeu alencar ,,,,9.104941760216392e+17,https://twitter.com/jairogaraujo/status/910494176021639168
jairogaraujo,2017-09-20 10:21,0,0,brasilia o deputado federal tadeu alencar psb considerou acertada decisao camara deputados ,,,,9.10494100427649e+17,https://twitter.com/jairogaraujo/status/910494100427649025
somar61,2017-09-19 17:44,0,0,dep tadeu alencar aprove criacao fundo eleitoral  ,,,#FundoEleitoralN,9.102432705670554e+17,https://twitter.com/somar61/status/910243270567055360
otavioveloso,2017-09-13 15:04,0,0,ze ramalio de lima nonato thiago dantas tadeu soares arakem alencar thiago coutinho keyla kaenia moreira ,,,,9.080287120792986e+17,https://twitter.com/otavioveloso/status/908028712079298560
Debi__Pereira,2017-09-12 11:33,0,0,tadeu alencar destina r 5 milhoes emendas sertao araripe  via,,@portalne10,,9.076131918779269e+17,https://twitter.com/Debi__Pereira/status/907613191877926912
jairogaraujo,2017-09-11 00:30,0,0,tadeu alencar destina r 5 milhoes emendas sertao araripe ,,,,9.070837826830664e+17,https://twitter.com/jairogaraujo/status/907083782683066368
ancoradosertao,2017-09-10 07:58,0,1,de olho tadeu alencar destina r 5 milhoes emendas sertao araripe  3oko9,,,,9.068343815742177e+17,https://twitter.com/ancoradosertao/status/906834381574217728
