username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AlwaysMarch_;2018-02-16 17:06;8;5;conference leaders thru february ovc belmontmurray st 2 p12 arizona 3 patriot bucknell 2 sec auburn 2 swac grambling 3 socon etsu 1 southland nicholls 2 summit sdsu 1 sun belt louisiana 1 wac nm state 1 wcc gonzaga 1;;;;964576851233525760;https://twitter.com/AlwaysMarch_/status/964576851233525760
ParlaTube;2018-02-07 14:17;0;1;dep gonzaga patriota psbpe defende derrubada veto refis micro pequenas empresas ;;@psbnacamara;;961272630904000512;https://twitter.com/ParlaTube/status/961272630904000512
ParlaTube;2018-02-06 17:31;0;0;dep gonzaga patriota psbpe fala sobre seguranca carnaval pernambuco ;;;;960959180252303365;https://twitter.com/ParlaTube/status/960959180252303365
euflavionunes;2018-02-05 15:28;0;0;gonzaga patriota comemora anuncio estudo sobre interligacao rios tocantins sao francisco  ;;;;960565777685450759;https://twitter.com/euflavionunes/status/960565777685450759
farnesios;2018-02-05 14:11;0;0;deputado gonzaga patriota festeja autorizao para estudos da integrao das bacias do tocantins com o so francisco ;;;;960546318266531841;https://twitter.com/farnesios/status/960546318266531841
tuthill_travis;2018-02-05 02:56;1;9;i rooted gonzaga they lost i rooted the dodgers they lost i rooted the predators they lost i rooted the cavaliers they lost i rooted georgia they lost i rooted the patriots they lost im capitals wizards redskins and nationals fan;;;;960376541002764289;https://twitter.com/tuthill_travis/status/960376541002764289
RyanSchuiling;2018-02-04 23:17;1;7;really want this nick foles would be such great story 20 on all of this obviously means the patriots are going to win like unc beating gonzaga in the ncaa title game cant beat city hall;;@SchuilingReport;;960321543170658305;https://twitter.com/RyanSchuiling/status/960321543170658305
TheCount1017;2018-02-04 22:24;0;0;wagers patriots ml 110 parlayed wgonzaga and auburn ml un 1 on the props so far blount un loss yes fg yards or less converted win pending brady mvp 100 sacks un over 145m bet on per nevada gaming;;;#SuperBowl #SuperBowl;960308108651200512;https://twitter.com/TheCount1017/status/960308108651200512
guil_gonzaga;2018-02-04 21:30;0;0;entao galera quantos erros cruciais arbitragem favor patriots hj eu chuto;;;;960294588970885122;https://twitter.com/guil_gonzaga/status/960294588970885122
Nill_Junior;2018-02-03 10:00;0;0;gonzaga patriota comemora anuncio estudo sobre interligacao tocantins  sao francisco  4m6gb;;;;959758447528108032;https://twitter.com/Nill_Junior/status/959758447528108032
roberto40224824;2018-02-02 22:28;0;0;temer promete estudar projeto gonzaga patriota integrar rios sao francisco tocantins blog ;;;;959584378664857600;https://twitter.com/roberto40224824/status/959584378664857600
roberto40224824;2018-02-02 22:27;0;0;temer promete estudar projeto gonzaga patriota integrar rios sao francisco tocantins blog ;;;;959584160242266113;https://twitter.com/roberto40224824/status/959584160242266113
Nill_Junior;2018-02-02 20:19;0;1;gonzaga patriota lamenta derrubada liminar proibe privatizar eletrobras  6gfrukcj;;;;959551798859255808;https://twitter.com/Nill_Junior/status/959551798859255808
carlosbritto1;2018-02-01 20:01;0;0;o deputado federal gonzaga patriota psbpe encerrou agenda pernambuco durante recesso parlamentar ;;;;959184838493315072;https://twitter.com/carlosbritto1/status/959184838493315072
carlosbritto1;2018-02-01 20:00;0;0;gonzaga patriota encerra agenda recesso parlamentar balanco municipios visitados carlosbrittogonzagapatrio taencerraagendarecessoparlamentarbalanco56municipiosvisitados ;;;;959184797900795905;https://twitter.com/carlosbritto1/status/959184797900795905
roberto40224824;2018-02-01 18:52;0;0;gonzaga patriota visita municipios durante recesso parlamentar blog roberto goncalves ;;;;959167663007125504;https://twitter.com/roberto40224824/status/959167663007125504
roberto40224824;2018-02-01 18:51;0;0;gonzaga patriota visita municipios durante recesso parlamentar blog roberto goncalves ;;;;959167405887901696;https://twitter.com/roberto40224824/status/959167405887901696
PajeuAM;2018-01-31 20:02;0;0;gonzaga patriota visita municipios durante recesso parlamentar patriotavisita56municipiosduranterecessoparlamentar ;;;;958822733084807168;https://twitter.com/PajeuAM/status/958822733084807168
Nill_Junior;2018-01-31 18:20;0;0;gonzaga patriota visita municipios durante recesso parlamentar  1ew69f4;;;;958797224531693569;https://twitter.com/Nill_Junior/status/958797224531693569
waldineypassos;2018-01-26 08:20;0;0;gonzaga patriota assume presidencia comite provisorio psb lucas ramos e vice taassumepresidenciacomiteprovisoriopsblucasramosvice 2vqh;;;;956834299722043392;https://twitter.com/waldineypassos/status/956834299722043392
carlosbritto1;2018-01-25 19:30;1;0;o deputado federal gonzaga patriota voltou presidencia psb petrolina passa ter novamente ;;;;956640339133165576;https://twitter.com/carlosbritto1/status/956640339133165576
carlosbritto1;2018-01-25 19:29;0;0;do novo transformado diretorio gonzaga patriota volta presidir legenda petrolina carlosbrittonovotransf ormadodiretoriogonzagapatriotavoltapresidirlegendapetrolina ;;;;956640310364426243;https://twitter.com/carlosbritto1/status/956640310364426243
_CreuzaPereira;2018-01-25 18:11;0;2;em petrolina visitei julianeli tolentino reitor acompanhar andamento instalacoes universidade salgueiro estamos luta acelerar liberacao emenda bancada enviada mim deputados pastor eurico gonzaga patriota 2u;;;#Univasf;956620625963114501;https://twitter.com/_CreuzaPereira/status/956620625963114501
Nill_Junior;2018-01-25 15:41;0;2;gonzaga patriota volta presidencia psb petrolina  8tka0h0zu;;;;956582734486532096;https://twitter.com/Nill_Junior/status/956582734486532096
roberto40224824;2018-01-23 15:53;0;0;gonzaga patriota despacha paulo camara recife blog roberto goncalves ;;;;955861153518731264;https://twitter.com/roberto40224824/status/955861153518731264
roberto40224824;2018-01-23 15:51;0;0;gonzaga patriota despacha paulo camara recife blog roberto goncalves ;;;;955860611576901632;https://twitter.com/roberto40224824/status/955860611576901632
Nill_Junior;2018-01-23 15:10;0;0;gonzaga patriota despacha paulo camara recife  3l2bslkd0;;;;955850202010804224;https://twitter.com/Nill_Junior/status/955850202010804224
Nill_Junior;2018-01-23 10:40;0;0;gonzaga patriota destaca anos codigo transito brasileiro  2r8941bx4;;;;955782261328285696;https://twitter.com/Nill_Junior/status/955782261328285696
PajeuAM;2018-01-23 10:39;0;0;gonzaga patriota destaca anos codigo transito brasileiro patriotadestaca20anoscodigotransitobrasileiro 1t8xgdsiug;;;;955781978560847872;https://twitter.com/PajeuAM/status/955781978560847872
osecretariopovo;2018-01-23 10:29;0;0;gonzaga patriota destaca anos codigo transito brasileiro  tadestaca20anoscodigotransitobrasileiro 8jmjpgq;;;;955779529020198912;https://twitter.com/osecretariopovo/status/955779529020198912
950KJRPodcasts;2018-01-22 22:12;0;0;new episode ian furness furness h1 nfl fans hate the new england patriots gary parrish from cbs sports on washington and gonzaga hoopsedgar hof chances listen now ;;;;955594106637553664;https://twitter.com/950KJRPodcasts/status/955594106637553664
guil_gonzaga;2018-01-22 17:24;0;0;955450841615536128 ;;;;955521549603352576;https://twitter.com/guil_gonzaga/status/955521549603352576
izaurinobrasil;2018-01-22 10:53;0;0;gonzaga patriota visita bonito governador paulo camara  1avcwz;;;;955423115131129857;https://twitter.com/izaurinobrasil/status/955423115131129857
roberto40224824;2018-01-22 10:05;0;0;gonzaga patriota lado lado todo estado governador paulo camara blog roberto goncalves ;;;;955411060793729026;https://twitter.com/roberto40224824/status/955411060793729026
roberto40224824;2018-01-22 10:03;0;0;gonzaga patriota lado lado todo estado governador paulo camara blog roberto goncalves ;;;;955410688746446848;https://twitter.com/roberto40224824/status/955410688746446848
carlosbritto1;2018-01-22 07:41;0;0;gonzaga patriota paulo camara quatro cantos estado nao negar deputado federal gonzaga ;;;;955374798296797184;https://twitter.com/carlosbritto1/status/955374798296797184
guil_gonzaga;2018-01-22 00:00;0;0;patriots  o corinthians da nfl toma no cu;;;;955258741468876801;https://twitter.com/guil_gonzaga/status/955258741468876801
guil_gonzaga;2018-01-21 23:54;0;0;alguem sabe dizer patriots ganhou roubado dnv;;;#PlayoffsNfl;955257210807967744;https://twitter.com/guil_gonzaga/status/955257210807967744
AtticIsMyCity;2018-01-21 21:10;0;19;favorite nba bulls nfl patriots nhl flyers mlb mariners college football huskies college basketball gonzaga bulldogs;;;;955215976718508033;https://twitter.com/AtticIsMyCity/status/955215976718508033
Nill_Junior;2018-01-21 08:17;0;0;gonzaga patriota acompanha governador bonito  22wc32m0al;;;;955021511617929216;https://twitter.com/Nill_Junior/status/955021511617929216
smoores87;2018-01-20 17:03;0;0;my first live event was ufc where gonzaga shocked the world by decapitating cro cop also saw the pride unification at ufc hendo vs rampage;;;;954791614609838081;https://twitter.com/smoores87/status/954791614609838081
DPope919;2018-01-20 01:18;0;1;my last bets are jacksonville over patriots ml at 265 half unit unc to win the natty half unit and then later bet of units after unc lost to wofford we dropped to 1 behind teams like gonzaga and xavier who have absolutely chance payout is over units total;;;;954553746964533249;https://twitter.com/DPope919/status/954553746964533249
APJuazeiro;2018-01-19 10:01;0;0;gonzaga patriota cumpre agenda secretarios estado recife http;;;;954322984021479431;https://twitter.com/APJuazeiro/status/954322984021479431
osecretariopovo;2018-01-18 11:17;0;0;gonzaga patriota visita fundacao altino ventura recife  tavisitafundacaoaltinoventurarecife 45ysdqiwvu;;;;953979677508595712;https://twitter.com/osecretariopovo/status/953979677508595712
Nill_Junior;2018-01-18 09:38;0;0;gonzaga patriota participa reunioes cidade recife  4qbthbe98;;;;953954683596496897;https://twitter.com/Nill_Junior/status/953954683596496897
blogviniciuspe;2018-01-18 07:36;0;1;gonzaga patriota cumpre agenda secretarios estado recife  tacumpreagendasecretariosestadorecife ;;;;953923938333200384;https://twitter.com/blogviniciuspe/status/953923938333200384
roberto40224824;2018-01-17 18:10;0;0;gonzaga patriota cumpre agenda secretarios estado recife blog roberto goncalves ;;;;953721197216219136;https://twitter.com/roberto40224824/status/953721197216219136
roberto40224824;2018-01-17 18:10;0;0;gonzaga patriota cumpre agenda secretarios estado recife blog roberto goncalves ;;;;953721112625491969;https://twitter.com/roberto40224824/status/953721112625491969
Nill_Junior;2018-01-17 08:24;0;0;gonzaga patriota cumpre agenda secretarios estado recife  8i69n6tr;;;;953573834183069696;https://twitter.com/Nill_Junior/status/953573834183069696
APJuazeiro;2018-01-17 08:22;0;0;gonzaga patriota cumpre agenda secretarios estado recife http;;;;953573215628152833;https://twitter.com/APJuazeiro/status/953573215628152833
waldineypassos;2018-01-16 22:00;0;0;gonzaga patriota passou dia visitando secretarios estaduais recife tapassoudiavisitandosecretariosestaduaisrecife 9yv;;;;953416661729759237;https://twitter.com/waldineypassos/status/953416661729759237
blogdidigalvao;2018-01-16 21:50;0;0;gonzaga patriota cumpre agenda secretarios estado recife ;;@Shareaholic;;953414264596975616;https://twitter.com/blogdidigalvao/status/953414264596975616
therichreport;2018-01-15 17:02;2;3;pac12 arizona patriot boston sec auburn southern east tennessee state southland nicholls swac jackson state summit south dakota state sun belt louisiana wcc gonzaga wac new mexico state;;;;952979365368815616;https://twitter.com/therichreport/status/952979365368815616
blogdoroberiosa;2018-01-15 14:12;0;1;ao lado gonzaga patriota ngelo ferreira assina ordem servico sertania  7werupsx5n;;;;952936486927781888;https://twitter.com/blogdoroberiosa/status/952936486927781888
matt_hammac;2018-01-14 03:22;0;0;last free plays are winners patriots win big 14 team west coast teaser wins st marys wins 67 and gonzaga wins 65 and boise state closes out the night with big moneyline win over damn good san diego state team 80;;;#Freeplays #freepicksdaily;952410547034775552;https://twitter.com/matt_hammac/status/952410547034775552
SledgePatrick5;2018-01-14 02:02;0;0;patriots titans gonzaga san francisco;;;;952390322734161920;https://twitter.com/SledgePatrick5/status/952390322734161920
CPY87;2018-01-14 01:03;1;3;i refuse to watch any game involving the team of choice i simply wonder how much the have to pay the league every season to buy off the refs but im happy tonight watching gonzaga play san fran  rstatus952363816326660096 ;;@NFL;#Patriots #TENvsNE;952375666393206784;https://twitter.com/CPY87/status/952375666393206784
DrunkStan69420;2018-01-13 16:48;1;6;parlay lock of the year falcons patriots team total over gonzaga villanova 50 to win 600;;;;952250993940553729;https://twitter.com/DrunkStan69420/status/952250993940553729
TDTOTD;2018-01-13 06:45;0;0;shooters mentality just keep shooting weve got full slate tomorrow patriots 1h patriots uk webster gonzaga lets get back on track family ;;;;952099285989863424;https://twitter.com/TDTOTD/status/952099285989863424
Nill_Junior;2018-01-11 15:28;0;0;deputado gonzaga patriota segue extensa agenda sertao  3rbefr8d;;;;951506079271309312;https://twitter.com/Nill_Junior/status/951506079271309312
darciorabelo;2018-01-11 14:07;0;0;deputado gonzaga patriota segue extensa agenda sertao ;;;;951485645616185345;https://twitter.com/darciorabelo/status/951485645616185345
roberto40224824;2018-01-10 17:42;0;0;deputado gonzaga patriota cumpre agenda sertao blog roberto goncalves ;;;;951177544904056833;https://twitter.com/roberto40224824/status/951177544904056833
roberto40224824;2018-01-10 17:42;0;0;deputado gonzaga patriota cumpre agenda sertao blog roberto goncalves ;;;;951177499139915776;https://twitter.com/roberto40224824/status/951177499139915776
blogviniciuspe;2018-01-09 21:54;0;0;deputado gonzaga patriota cumpre agenda sertao  gapatriotacumpreagendasertao 0bc4glbreu;;;;950878445860478977;https://twitter.com/blogviniciuspe/status/950878445860478977
waldineypassos;2018-01-09 20:37;0;0;deputado gonzaga patriota cumpre agenda sertao gapatriotacumpreagendasertao 0f5x2dtukp;;;;950858990401015808;https://twitter.com/waldineypassos/status/950858990401015808
darciorabelo;2018-01-09 19:42;0;1;deputado gonzaga patriota cumpre agenda sertao pajeu ;;;;950845346388717568;https://twitter.com/darciorabelo/status/950845346388717568
PajeuAM;2018-01-09 19:33;0;0;gonzaga patriota golpista e rouba ladrao patriotagolpistaroubanaoladrao 2l5ayhkg;;;;950842917656190977;https://twitter.com/PajeuAM/status/950842917656190977
Nill_Junior;2018-01-09 19:29;0;0;gonzaga patriota golpista e rouba ladrao  3wquqlk1q;;;;950842078547861504;https://twitter.com/Nill_Junior/status/950842078547861504
clayfrancis10;2018-01-09 03:41;4;46;the past years of sports have been amazing nba basketball cavs vs warriors 3 c31 c23 cbb villanova vs north carolina 74 cbb north carolina vs gonzaga 65 nfl falcons vs patriots 28;;;;950603400416317440;https://twitter.com/clayfrancis10/status/950603400416317440
blogviniciuspe;2018-01-08 22:30;0;0;emendas deputado gonzaga patriota senador douglas cintra contempla petrolina   utadogonzagapatriotasenadordouglascintracontemplapetrolina25ruaspavimentadasprefeitojaautorizouiniciouobras 8i;;;;950525143385821185;https://twitter.com/blogviniciuspe/status/950525143385821185
MikeMol1982;2018-01-07 20:40;1;5;we should forever be proud that dubliner educated at gonzaga and is the reason why millions of young europeans can study anywhere in europe he was patriot and upheld the very best of being irish on world stage it is up to our generation leo to secure his legacy;;@ucddublin;;950134969686548481;https://twitter.com/MikeMol1982/status/950134969686548481
Nill_Junior;2018-01-07 16:56;0;0;gonzaga patriota entrega tratores pequenos produtores rurais cabrobo  3ynod;;;;950078713764483072;https://twitter.com/Nill_Junior/status/950078713764483072
Nill_Junior;2018-01-05 09:17;0;0;gonzaga patriota solidariza fruticultores projeto fulgencio  0wd0t07v;;;;949238474825175043;https://twitter.com/Nill_Junior/status/949238474825175043
osecretariopovo;2018-01-04 23:26;0;0;gonzaga patriota solidariza fruticultores projeto fulgencio  tasolidarizafruticultoresprojetofulgencio;;;;949089678719844352;https://twitter.com/osecretariopovo/status/949089678719844352
roberto40224824;2017-12-31 12:03;0;0;gonzaga patriota reune grupo politico araripina blog roberto goncalves ;;;;947468336975220736;https://twitter.com/roberto40224824/status/947468336975220736
roberto40224824;2017-12-31 12:03;0;0;gonzaga patriota reune grupo politico araripina blog roberto goncalves ;;;;947468185435033600;https://twitter.com/roberto40224824/status/947468185435033600
APJuazeiro;2017-12-31 08:20;0;0;gonzaga patriota procura ser diferente colegas prostituiram trocando voto favores http;;;;947412125072461824;https://twitter.com/APJuazeiro/status/947412125072461824
carlosbritto1;2017-12-30 15:35;1;0;voltando velho estilo deputado federal gonzaga patriota psb fez duras criticas parlamentares ;;;;947159230653415424;https://twitter.com/carlosbritto1/status/947159230653415424
APJuazeiro;2017-12-30 14:51;0;0;gonzaga patriota procura ser diferente colegas prostituiram trocando voto favores http;;;;947148090867376129;https://twitter.com/APJuazeiro/status/947148090867376129
osecretariopovo;2017-12-30 13:46;0;0;gonzaga patriota reune grupo politico araripina  tareunegrupopoliticoararipina 05qapzgdf7;;;;947131717193818112;https://twitter.com/osecretariopovo/status/947131717193818112
Nill_Junior;2017-12-30 11:22;0;0;gonzaga patriota critica deputados trocam voto favores  6rtb;;;;947095634477244416;https://twitter.com/Nill_Junior/status/947095634477244416
roberto40224824;2017-12-29 12:09;0;0;gonzaga patriota cumpre agenda serrita trindade blog roberto goncalves ;;;;946744870714183681;https://twitter.com/roberto40224824/status/946744870714183681
roberto40224824;2017-12-29 12:08;0;0;gonzaga patriota cumpre agenda serrita trindade blog roberto goncalves ;;;;946744752816390144;https://twitter.com/roberto40224824/status/946744752816390144
darciorabelo;2017-12-29 09:01;0;0;deputado gonzaga patriota cumpre agenda serrita trindade ;;;;946697804008841216;https://twitter.com/darciorabelo/status/946697804008841216
Nill_Junior;2017-12-29 08:11;0;0;gonzaga patriota cumpre agenda serrita trindade  ;;;;946684978171170816;https://twitter.com/Nill_Junior/status/946684978171170816
n_eavenson;2017-12-29 02:14;13;21;dc gonzaga s 6 allin blunt looks better and better in the successive weeks i saw him this month big south a east ne conf meac ivy patriots;;@GonzagaHoops;#SlamDunkDE;946595151971012608;https://twitter.com/n_eavenson/status/946595151971012608
blogdoroberiosa;2017-12-27 07:56;0;0;gonzaga patriota lidera deputado federal seguido lucas ramos adalberto  1vw8c;;;;945956614644948992;https://twitter.com/blogdoroberiosa/status/945956614644948992
valecomentar;2017-12-26 16:30;0;0;gonzaga patriota disse pt armando monteiro neto julio lossio poderao marchar   zagapatriotadisseptarmandomonteironetojuliolossiopoderaomarcharreeleicaopaulocamara 5xyogm;;;;945723497514401792;https://twitter.com/valecomentar/status/945723497514401792
Nill_Junior;2017-12-26 11:43;0;0;gonzaga patriota entrega trator comunidade rural itapetim  8frofk;;;;945651168604192769;https://twitter.com/Nill_Junior/status/945651168604192769
everaldo_sr;2017-12-26 10:00;0;0;gonzaga patriota disse pt armando monteiro neto julio lossio poderao marchar reeleicao paulo camara ;;;;945625269926166528;https://twitter.com/everaldo_sr/status/945625269926166528
roberto40224824;2017-12-25 10:35;0;0;pt psb juntos diz gonzaga patriota blog roberto goncalves ;;;;945271844311130112;https://twitter.com/roberto40224824/status/945271844311130112
roberto40224824;2017-12-25 10:34;0;0;pt psb juntos diz gonzaga patriota blog roberto goncalves ;;;;945271636504309761;https://twitter.com/roberto40224824/status/945271636504309761
patricionunes12;2017-12-24 18:19;0;0;artigo a importancia familia gonzaga patriota ;;;;945026163205742592;https://twitter.com/patricionunes12/status/945026163205742592
carlosbritto1;2017-12-24 14:51;0;0;o deputado federal gonzaga patriota psb reuniuinicio tarde ontem 23 imprensa local ;;;;944973700633366529;https://twitter.com/carlosbritto1/status/944973700633366529
divulgapetro;2017-12-24 11:45;0;0;gonzaga patriota realiza confraternizacao imprensa divulgapetrolina201712gonzag patriotarealizahtml ;;;;944927084790640641;https://twitter.com/divulgapetro/status/944927084790640641
blogviniciuspe;2017-12-24 10:23;0;0;deputado gonzaga patriota reune imprensa tradicional confraternizacao fim ano convocao geral ;;;;944906286545752064;https://twitter.com/blogviniciuspe/status/944906286545752064
Nill_Junior;2017-12-24 10:20;0;0;gonzaga patriota participa entrevista radio pajeu  0c1nh9qvpq;;;;944905565322571776;https://twitter.com/Nill_Junior/status/944905565322571776
blogviniciuspe;2017-12-24 10:11;0;0;deputado gonzaga patriota reune imprensa tradicional confraternizacao fim  gapatriotareuneimprensatradicionalconfraternizacaofimano 4wu0yfpu;;;;944903308564746240;https://twitter.com/blogviniciuspe/status/944903308564746240
jankomoura;2017-12-24 03:34;1;0;com deputado federal gonzaga patriota durante almoco   hvjkwey8nedp5ppb5dizsm80;;;;944803323500253186;https://twitter.com/jankomoura/status/944803323500253186
waldineypassos;2017-12-23 21:00;0;0;gas agua juntam diz gonzaga patriota sobre aliancas oposicao juntamdizgonzagapatriotasobrealiancasoposicao2018 3i2;;;;944704300114173952;https://twitter.com/waldineypassos/status/944704300114173952
JoseliaMaria_;2017-12-23 17:44;0;0;gonzaga patriota eu acho coisas vao mudar hora entrar paulo camara disser e candidato comecar mudar eu acho propria marilia arraes pode fazer parte governo paulo camara ser candidata governadora 8;;;;944655039968227329;https://twitter.com/JoseliaMaria_/status/944655039968227329
JoseliaMaria_;2017-12-23 17:38;0;0;em confraternizacao deputado gonzaga patriota diz marilia armando podem andar paulo  confraternizacaodeputadofederalgonzagapatriota;;;;944653468026982401;https://twitter.com/JoseliaMaria_/status/944653468026982401
roberto40224824;2017-12-23 11:10;0;0;gonzaga patriota discute sobre perspectiva camara debate blog roberto goncalves ;;;;944555845077127168;https://twitter.com/roberto40224824/status/944555845077127168
roberto40224824;2017-12-23 11:09;0;0;gonzaga patriota discute sobre perspectiva camara debate blog roberto goncalves ;;;;944555590747131904;https://twitter.com/roberto40224824/status/944555590747131904
Nill_Junior;2017-12-22 15:00;0;0;gonzaga patriota prestando contas mandato programa manha total radio pajeu ;;;;944251402305466368;https://twitter.com/Nill_Junior/status/944251402305466368
Nill_Junior;2017-12-22 12:32;0;0;gonzaga patriota diz ser contrario candidatura joaquim barbosa psb  9n1kh;;;;944214149726339075;https://twitter.com/Nill_Junior/status/944214149726339075
Nill_Junior;2017-12-22 08:43;0;0;gonzaga patriota presta contas anuncia emendas sao jose tuparetama  5ac35x1on;;;;944156441522339840;https://twitter.com/Nill_Junior/status/944156441522339840
roberto40224824;2017-12-21 19:27;0;0;gonzaga patriota destina r mil sertania blog roberto goncalves ;;;;943956079993425922;https://twitter.com/roberto40224824/status/943956079993425922
roberto40224824;2017-12-21 19:26;0;0;gonzaga patriota destina r mil sertania blog roberto goncalves ;;;;943955750019153920;https://twitter.com/roberto40224824/status/943955750019153920
midiaemacaotv;2017-12-21 18:16;0;0;o valor e oriundo emenda deputado federal gonzaga patriota destinado manutencao media ;;;;943938210438242305;https://twitter.com/midiaemacaotv/status/943938210438242305
midiaemacaotv;2017-12-21 18:15;0;0;gonzaga patriota destina r mil sertania tadestinar750milsertania ;;;;943938067584442370;https://twitter.com/midiaemacaotv/status/943938067584442370
Nill_Junior;2017-12-21 18:06;0;0;gonzaga patriota destina r mil sertania ;;;;943935642639233024;https://twitter.com/Nill_Junior/status/943935642639233024
Nill_Junior;2017-12-21 08:12;0;0;gonzaga patriota discute perspectivas camara debate  ;;;;943786349177573376;https://twitter.com/Nill_Junior/status/943786349177573376
izaurinobrasil;2017-12-21 04:47;0;0;deputado gonzaga patriota discute sobre perspectiva camara debate  9ckukliqza;;;;943734557261606912;https://twitter.com/izaurinobrasil/status/943734557261606912
Nill_Junior;2017-12-19 17:52;0;0;gonzaga patriota destaca final semana sertao  8dlk2pnmy;;;;943207466128625664;https://twitter.com/Nill_Junior/status/943207466128625664
ParlaTube;2017-12-19 14:43;0;0;dep gonzaga patriota psbpe registra felicitacoes acoes municipios pernambuco ;;;;943159912603045891;https://twitter.com/ParlaTube/status/943159912603045891
ParlaTube;2017-12-19 14:43;0;1;dep gonzaga patriota psbpe registra felicitacoes acoes municipios pernambuco ;;@psbnacamara;;943159889727238144;https://twitter.com/ParlaTube/status/943159889727238144
Francinetto;2017-12-18 14:47;0;0;anos q pai morreu hj deputado gonzaga patriota manda cartao natal enderecado ecaaaaa;;;;942798521471729666;https://twitter.com/Francinetto/status/942798521471729666
blogdidigalvao;2017-12-17 19:11;0;0;artigo o brasil precisa politicas publicas combate drogas gonzaga patriota ;;@Shareaholic;;942502522748534785;https://twitter.com/blogdidigalvao/status/942502522748534785
roberto40224824;2017-12-17 11:59;0;0;gonzaga patriota cumpre agenda sertao pernambucano blog roberto goncalves ;;;;942393785572618240;https://twitter.com/roberto40224824/status/942393785572618240
roberto40224824;2017-12-17 11:57;0;0;gonzaga patriota cumpre agenda sertao pernambucano blog roberto goncalves ;;;;942393398606073856;https://twitter.com/roberto40224824/status/942393398606073856
roberto40224824;2017-12-17 11:56;0;0;gonzaga patriota cumpre agenda sertao pernambucano blog roberto goncalves ;;;;942393187917758469;https://twitter.com/roberto40224824/status/942393187917758469
Nill_Junior;2017-12-17 11:33;0;0;gonzaga patriota cumpriu agenda sertao  ;;;;942387366647554055;https://twitter.com/Nill_Junior/status/942387366647554055
Bymagno_rust1;2017-12-17 09:20;0;0;dep pastor eurico dep gonzaga patriota envolvidos esquema corrupcao junto midas crime heracles ;;;;942353828237672450;https://twitter.com/Bymagno_rust1/status/942353828237672450
waldineypassos;2017-12-16 21:00;0;0;gonzaga patriota e novo cidadao belem sao francisco tanovocidadaobelemsaofrancisco 8ctkcquai;;;;942167627262255104;https://twitter.com/waldineypassos/status/942167627262255104
carlosbritto1;2017-12-16 20:22;0;0;gonzaga patriota tadeu alencar recebem titulos cidadania municipios sertao carlosbrittogonzagapatrio tatadeualencarrecebemtituloscidadaniamunicipiossertao 904bqcz;;;;942158137016160256;https://twitter.com/carlosbritto1/status/942158137016160256
APJuazeiro;2017-12-16 17:24;0;1;gonzaga patriota e novo cidadao belem sao francisco http;;;;942113263478767617;https://twitter.com/APJuazeiro/status/942113263478767617
osecretariopovo;2017-12-16 14:33;0;0;gonzaga patriota e novo cidadao belem sao francisco  tanovocidadaobelemsaofrancisco 0m6fjmhms;;;;942070181236375552;https://twitter.com/osecretariopovo/status/942070181236375552
roberto40224824;2017-12-15 19:55;0;0;camara vereadores belem sao francisco concede titulo cidadao belemita gonzaga patriota blog ;;;;941788881048842240;https://twitter.com/roberto40224824/status/941788881048842240
roberto40224824;2017-12-15 19:55;0;0;camara vereadores belem sao francisco concede titulo cidadao belemita gonzaga patriota blog ;;;;941788779966185472;https://twitter.com/roberto40224824/status/941788779966185472
midiaemacaotv;2017-12-14 15:44;0;0;gonzaga patriota comemora  lugar ranking cnm tacomemora4lugarrankingcnm ;;;;941363192080556032;https://twitter.com/midiaemacaotv/status/941363192080556032
osecretariopovo;2017-12-14 15:17;0;0;gonzaga patriota parlamentares lutam municipios pernambuco  ta4parlamentareslutammunicipiospernambuco 28oc;;;;941356458456899584;https://twitter.com/osecretariopovo/status/941356458456899584
Nill_Junior;2017-12-14 14:22;0;0;gonzaga patriota comemora  lugar ranking cnm  9e9nkw03;;;;941342654348087298;https://twitter.com/Nill_Junior/status/941342654348087298
waldineypassos;2017-12-14 11:00;0;0;deputado gonzaga patriota emite nota pesar morte professora wilza barros gapatriotaemitenotapesarmorteprofessorawilzabarros 0rfon;;;;941291781638979584;https://twitter.com/waldineypassos/status/941291781638979584
carlosbritto1;2017-12-14 08:46;0;0;gonzaga patriota enaltece papel professora maria wilza contribuiu formacao  carlosbrittogonzagapatrio taenaltecepapelprofessoramariawilzacontribuiuformacaovariasgeracoespetrolinenses 7opfpln;;;;941257999191916544;https://twitter.com/carlosbritto1/status/941257999191916544
ParlaTube;2017-12-13 15:19;0;0;dep gonzaga patriota fala sobre vetos faz apelo trabalhadores barragem itaparica ;;;;940994524121362437;https://twitter.com/ParlaTube/status/940994524121362437
ParlaTube;2017-12-13 15:19;0;0;dep gonzaga patriota fala sobre vetos faz apelo trabalhadores barragem itaparica ;;@psbnacamara;;940994509214797824;https://twitter.com/ParlaTube/status/940994509214797824
ParlaTube;2017-12-13 12:49;0;0;dep gonzaga patriota psbpe defende derrubada veto porte arma agentes transito ;;;;940956951147663362;https://twitter.com/ParlaTube/status/940956951147663362
ParlaTube;2017-12-13 12:49;0;0;dep gonzaga patriota psbpe defende derrubada veto porte arma agentes transito ;;@psbnacamara;;940956923368796160;https://twitter.com/ParlaTube/status/940956923368796160
